3.349117	3.061048	2.003434	1.61817	1.24285	1.167979	1.739799	1.27752	1.505631	1.542176	1.558731	1.634721	1.477423	0.466766	1.099272	1.393713	1.684887	1.419555	1.038791	1.322395	1.185867	1.443441	1.445398	1.383635	1.289675	1.284507	1.507002	1.463277	1.502434	1.19203	0.896237	1.341557	1.580535	1.350018	0.81109	1.129722	1.398449	1.01812	1.259503	1.372365	1.462103	1.282022	1.061827	1.424918	1.489032	1.498771	1.469629	1.131212	0.820043	0.53283	0.562239	1.046035	1.246205	1.340071	1.179104	0.877555	0.389784	0.533489	0.180395	0.716862	0.491037	0.541668	0.6876	0.712408	0.631005	0.940752	0.394407	0.698102	0.714051	0.244513	0.701307	0.41966	0.156201	0.286007	0.233009	0.302245	0.29119	0.437339	0.564634	0.263539	0.187656	0.133265	0.16837	0.193671	0.4677	0.436761	0.382064	0.628703	0.23939	0.57539	0.66382	0.570753	0.792861	0.810586	0.654301	0.51754	0.192532	0.354537	0.182381	0.313269	0.640266	0.554457	0.139683	0.031265	0.056304	0.05845	0.050631	0.220082	0.085311	0.905718	0.855628	0.681628	0.764597	0.953009	0.770044	0.711472	0.621	0.868452	0.606004	0.594117	0.614926	0.85103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.511936	0.440256	0.560889	0.960278	0.570715	0.567926	0.439366	0.7466	1.186166	0.967094	0.530793	1.026792	1.103957	1.152801	1.078128	0.631126	0.325997	0.489727	0.907948	0.940995	0.618399	0.292033	0.312209	0.32505	0.293752	0.745844	0.470295	0.29975	0.346016	0.369902	0.458582	0.687936	0.344394	0.336364	0.281175	0.049434	0.448214	0.464274	0.710477	0.473711	0.665836	0.530044	0.38126	0.530876	0.516078	0.304111	0.124706	0.217557	0.12732	0.189261	0.198644	0.20452	0.187252	0.327309	0.343583	0.244052	0.262353	0.394277	0.477831	0.874832	1.08673	0.999432	0.979192	1.047839	0.832942	0.892622	0.52736	0.326513	0.346921	0.549864	0.825761	0.657981	0.418308	0.135418	0.166943	0.283381	0.201329	0.345256	0.504458	0.347309	0.571554	0.829313	1.252086	0.676717	1.040299	1.023804	1.149246	0.901432	0.837738	0.598706	0.399059	0.476762	0.732242	0.819291	0.468524	0.26752	0.193346	0.287699	0.537715	0.531615	0.507311	0.960934	0.699554	0.789018	0.746224	0.535934	0.574458	0.556709
3.061048	3.993491	3.108386	2.487406	1.976354	1.911384	2.388152	2.029608	2.143228	2.115893	2.042635	2.104928	1.998449	0.999699	1.683337	1.902251	2.144426	1.835108	1.610185	1.828029	1.682353	1.794805	1.817042	1.788382	1.7524	1.726312	1.871621	1.854811	1.869786	1.660775	1.491571	1.701517	1.859103	1.737513	1.273408	1.650626	1.799218	1.504627	1.639672	1.667876	1.697786	1.63296	1.458888	1.720159	1.732855	1.782677	1.761187	1.607011	1.128928	0.844583	1.013537	1.457311	1.675052	1.637243	1.549583	1.211688	0.737365	0.862121	0.811062	1.121833	0.798732	1.136982	1.062861	1.078451	0.903441	1.249463	0.783073	0.989439	1.012927	0.472678	0.881011	0.695429	0.436396	0.397263	0.469279	0.605262	0.804801	0.71497	0.898927	0.34265	0.398982	0.270078	0.306155	0.404472	0.697978	0.789028	0.623734	0.855892	0.460236	0.880168	0.868603	0.860514	1.071679	1.062096	0.846625	0.708175	0.310499	0.555471	0.335984	0.49139	0.854621	0.622693	0.28129	0.3451	0.17629	0.249825	0.244684	0.454386	0.529985	1.126368	1.226259	1.054304	1.000188	1.187751	0.9996	0.878499	0.86533	1.096998	0.731859	0.745879	0.808677	1.034098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384261	0.695559	1.067387	1.306655	0.968235	0.906944	0.677828	1.090361	1.508647	1.373365	0.85505	1.355024	1.407913	1.504137	1.388406	0.967049	0.798306	0.856165	1.24506	1.202664	0.824194	0.555168	0.416634	0.865058	0.833727	1.16046	0.893584	0.660148	0.384538	0.708616	0.699389	0.975168	0.933906	0.572552	0.540732	0.457175	0.67684	0.905421	0.947886	0.983845	1.098195	0.802196	0.821605	0.799486	0.582868	0.209843	0.235527	0.467837	0.260395	0.394069	0.441525	0.589853	0.394374	0.38943	0.289359	0.593933	0.491218	0.331141	0.96152	1.197196	1.3256	1.260679	1.278725	1.347288	1.140691	1.135713	0.653948	0.571519	0.571613	0.940408	1.086152	0.91623	0.586414	0.218398	0.30457	0.439233	0.403871	0.381863	0.841799	0.557832	0.55616	0.791436	1.005219	0.990682	1.320225	1.355938	1.479504	1.302022	1.122663	1.13685	0.689351	0.745124	1.047709	1.127215	0.952632	0.394202	0.484622	0.351981	0.428171	0.626603	0.650312	0.763205	0.821616	0.996999	1.07619	0.957344	0.449905	0.613419
2.003434	3.108386	3.873426	3.254661	2.572199	2.435817	2.504624	2.265781	2.13559	2.07342	1.945241	1.944064	1.924733	1.372754	1.757716	1.849927	1.833459	1.794571	1.774722	1.729126	1.677141	1.634376	1.692681	1.651268	1.555475	1.552804	1.575433	1.621846	1.576109	1.572681	1.537058	1.626985	1.66935	1.689677	1.463054	1.585778	1.61809	1.527795	1.520572	1.491116	1.566158	1.567986	1.555423	1.566691	1.624442	1.594087	1.578925	1.529041	1.300475	1.051052	1.036798	1.451003	1.603346	1.618432	1.57097	1.320535	0.905944	0.856468	0.834195	1.11063	0.77075	1.058913	0.983367	0.984152	0.823136	1.185317	0.733832	1.008493	0.860503	0.522968	0.807134	0.828012	0.544459	0.537129	0.633197	0.662343	0.819182	0.638471	0.902346	0.451073	0.331173	0.410015	0.382769	0.246219	0.676172	0.750705	0.660501	0.868489	0.44721	0.80492	0.837907	0.745353	0.947664	0.966522	0.763915	0.591262	0.44924	0.274406	0.262918	0.45019	0.854614	0.732992	0.323964	0.244763	0.390566	0.33191	0.229702	0.437606	0.68322	0.954951	0.985152	0.980198	0.894711	1.077192	0.870686	0.825757	0.945965	0.930316	0.819104	0.7081	0.837365	1.239847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.423209	0.783128	0.829436	1.129154	0.935702	0.882254	0.651727	0.964721	1.106841	1.155152	1.00213	1.130097	1.148455	1.21933	1.156053	0.785957	0.848497	0.844566	0.996685	1.014803	0.823173	0.534109	0.73891	0.800235	0.816687	0.995263	0.831477	0.766881	0.490376	0.672933	0.661629	0.838746	0.892829	0.743275	0.770775	0.627487	0.710717	0.789908	0.973199	0.861777	1.030305	0.836039	0.798225	0.640108	0.562078	0.237828	0.097528	0.378211	0.323356	0.243881	0.479185	0.544681	0.385548	0.23675	0.324731	0.553434	0.531229	0.399561	0.869689	1.138272	1.19139	1.157305	1.138104	1.14081	1.024084	1.105553	0.8448	0.62899	0.674512	0.87129	1.09339	0.900611	0.640383	0.397899	0.250228	0.217481	0.307234	0.33833	0.832558	0.556369	0.629903	0.824516	0.978079	1.017291	1.262967	1.281098	1.570937	1.360237	1.175393	1.071739	0.710617	0.805971	1.019728	1.154115	0.945312	0.640235	0.490155	0.533563	0.411777	0.641373	0.700969	0.619372	0.890386	1.12018	1.149341	0.889068	0.556847	0.533742
1.61817	2.487406	3.254661	3.872463	3.10844	2.766111	2.78735	2.390863	2.09139	2.035784	1.952873	1.931458	1.929621	1.372897	1.80083	1.900767	1.828424	1.771634	1.787101	1.763491	1.675846	1.613475	1.683007	1.58233	1.566866	1.516829	1.571252	1.510438	1.539782	1.556648	1.567812	1.56707	1.683478	1.730878	1.48652	1.626811	1.642836	1.544256	1.529284	1.452516	1.513471	1.555364	1.500656	1.534956	1.593292	1.532203	1.60037	1.603075	1.3058	1.001222	1.141639	1.595748	1.630483	1.662205	1.684185	1.481535	0.837459	0.96648	0.872398	1.267872	0.724195	1.240812	1.018531	1.184614	1.000016	1.266766	0.927766	1.099974	0.995849	0.574471	0.902804	0.889857	0.332395	0.42055	0.450384	0.622619	0.853412	0.657054	0.914703	0.493198	0.418156	0.410714	0.364754	0.409399	0.790495	0.875943	0.578731	0.911264	0.464885	0.783818	0.878243	0.847125	1.064972	1.077402	0.81247	0.763476	0.340975	0.275532	0.309372	0.425808	0.882647	0.767968	0.192625	0.221111	0.299797	0.333359	0.337088	0.197541	0.529551	1.002794	1.042795	0.961448	0.983367	1.100621	0.970487	0.834079	0.868907	0.933443	0.793141	0.714164	0.913686	1.109143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.539343	0.677147	0.867617	1.098014	0.729498	0.800627	0.730633	0.983103	1.032011	1.067042	1.046595	1.15153	1.020123	1.094131	1.181447	0.929528	0.735141	0.822478	0.932073	1.00639	0.850505	0.563822	0.684255	0.827833	0.767707	1.043243	0.792381	0.727699	0.497212	0.674017	0.686016	0.854616	0.863819	0.82391	0.698024	0.426228	0.70908	0.971131	1.048414	0.977455	1.005576	0.993701	0.894484	0.838784	0.603323	0.138236	0.31808	0.286816	0.427299	0.42876	0.380379	0.544958	0.481802	0.447793	0.551935	0.7221	0.486954	0.443622	0.986357	1.165697	1.230418	1.22351	1.19266	1.156804	1.112257	1.098591	0.915911	0.712969	0.566382	1.011912	1.051587	0.947391	0.751349	0.401353	0.30708	0.385214	0.515354	0.627275	0.859193	0.654311	0.575446	1.014804	1.131369	0.984948	1.24415	1.181839	1.344507	1.375944	1.288264	1.154323	0.759987	0.886111	1.097311	1.250131	1.033754	0.711918	0.432699	0.478484	0.509116	0.989666	0.843185	0.967124	1.116402	1.375603	1.380707	1.002784	0.557086	0.841326
1.24285	1.976354	2.572199	3.10844	3.75546	3.340134	2.63825	2.429627	1.910718	1.792048	1.765894	1.798331	1.813142	1.601141	2.062455	1.816502	1.679599	1.652268	1.998452	1.649961	1.61235	1.38997	1.462882	1.441813	1.320778	1.354962	1.28416	1.187724	1.228631	1.50612	1.645923	1.464119	1.419525	1.582415	1.846117	1.539288	1.459196	1.554993	1.432041	1.337587	1.230725	1.392851	1.59082	1.355443	1.415021	1.29384	1.342136	1.433469	1.505361	1.327167	1.360138	1.522604	1.329014	1.362217	1.537734	1.457852	1.306581	1.285341	1.301359	1.254503	1.087974	1.193991	1.289436	1.263867	1.265316	1.174998	1.069996	1.093189	1.051539	0.886476	0.854454	0.919582	0.757815	0.735083	0.730018	0.759708	0.874701	0.776605	1.002423	0.618431	0.636294	0.758121	0.80824	0.592162	0.796823	0.899658	0.760973	0.855457	0.618235	0.813037	0.899306	0.927203	0.953184	0.9246	0.868994	0.811346	0.557802	0.544054	0.424041	0.635901	0.885019	0.784363	0.439936	0.470417	0.397845	0.612209	0.541071	0.570709	0.76065	0.924352	0.896413	0.976922	0.982456	0.915221	0.839997	0.922972	0.898224	0.820223	0.768506	0.799381	0.834296	1.29998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63388	0.556133	0.761782	0.817946	0.661929	0.762419	0.593248	0.831627	0.929174	0.867942	1.12924	1.003686	0.874227	0.993758	0.967355	0.947378	0.806891	0.807988	0.822543	0.702253	0.855466	0.788323	0.856361	0.936029	0.714524	0.859663	0.775661	0.744818	0.635586	0.72592	0.749371	0.80603	0.820065	0.970919	0.847177	0.774541	0.863967	0.924555	0.816479	0.934268	1.029869	1.031727	0.899743	0.751368	0.520817	0.500229	0.401699	0.548647	0.440909	0.374161	0.530406	0.528954	0.542805	0.557893	0.404469	0.68007	0.604057	0.652586	0.976489	1.050803	1.010555	1.116041	1.047261	0.991643	0.856824	0.860777	0.949714	0.932574	0.796696	0.856529	1.011686	0.946128	0.898204	0.722397	0.622092	0.666386	0.743043	0.801586	0.876268	0.825757	0.891369	1.022399	1.100363	1.043401	1.010219	0.970584	1.096401	1.154876	1.085155	1.060993	1.034263	0.976645	0.955425	1.131675	1.035657	0.814492	0.809802	0.722936	0.898963	1.00192	0.903388	1.006363	1.122614	1.334632	1.315582	0.937818	0.812162	0.726328
1.167979	1.911384	2.435817	2.766111	3.340134	3.778806	3.143493	2.576467	2.023027	1.903623	1.795937	1.828289	1.865925	1.643862	1.948985	1.828834	1.743723	1.685361	1.987977	1.63777	1.645633	1.446826	1.516395	1.411259	1.391383	1.335989	1.322188	1.281466	1.263591	1.448741	1.590278	1.458471	1.332107	1.614609	1.857021	1.517039	1.45784	1.592794	1.445367	1.332209	1.275922	1.486797	1.527941	1.33823	1.416927	1.318398	1.38112	1.449032	1.467918	1.371598	1.344491	1.480072	1.381785	1.400866	1.508548	1.419026	1.305851	1.20982	1.242276	1.260728	1.069407	1.232917	1.204959	1.265298	1.245945	1.19885	1.119358	1.033647	0.933801	0.848269	0.977162	0.747334	0.749752	0.631387	0.714304	0.815498	0.850685	0.815657	0.945166	0.764387	0.821291	0.602934	0.693914	0.59883	0.802561	0.822243	0.730065	0.858064	0.537955	0.707795	0.869818	0.83837	0.928305	0.836359	0.953238	0.830083	0.520355	0.566312	0.543617	0.612007	0.762947	0.789319	0.648802	0.489024	0.520364	0.590824	0.491116	0.531246	0.597093	0.81627	0.81568	0.955281	1.025186	0.947172	0.858562	0.823338	0.883843	0.865842	0.832986	0.767367	0.851413	1.29991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.742014	0.716628	0.618791	0.878102	0.642356	0.755058	0.715359	0.802788	0.753365	0.878139	1.043462	0.964322	0.818592	0.861378	0.914606	0.926432	0.828954	0.801936	0.661747	0.825218	0.855933	0.743058	0.776525	0.849439	0.744657	0.96091	0.726466	0.736165	0.785867	0.761928	0.729189	0.760158	0.87609	0.802344	0.762843	0.788768	0.890771	0.954619	0.892783	0.96577	0.975676	0.986339	0.954079	0.797975	0.540934	0.504096	0.378972	0.374397	0.443233	0.480615	0.495597	0.629697	0.562514	0.465152	0.407394	0.688116	0.596871	0.678359	1.016606	0.970488	0.95801	1.08214	0.923282	0.991522	0.833602	0.782908	0.94109	0.969121	0.750158	0.810887	0.921862	0.881795	0.883567	0.652917	0.677297	0.627331	0.752174	0.825926	0.94488	0.821002	0.957684	0.914592	0.985333	0.976587	1.056768	0.953178	1.104132	1.159227	1.115705	1.084285	1.048455	0.990355	0.936685	1.03309	0.982273	0.833336	0.692652	0.71379	0.803415	0.812071	0.867972	0.971923	1.092116	1.278462	1.228066	0.990341	0.881398	0.676672
1.739799	2.388152	2.504624	2.78735	2.63825	3.143493	4.093046	3.421517	2.779183	2.513957	2.320195	2.26463	2.249534	1.460983	2.013191	2.12121	2.230296	2.158044	1.846902	2.02007	1.835939	1.788099	1.803229	1.774187	1.75083	1.742754	1.789791	1.757498	1.773016	1.762393	1.627181	1.816165	1.856392	1.919804	1.56087	1.797496	1.885234	1.659054	1.737039	1.683614	1.708352	1.754726	1.580552	1.658007	1.689946	1.695129	1.788696	1.732567	1.36389	1.106419	1.120767	1.706694	1.736081	1.744484	1.751741	1.520585	0.959215	1.08027	0.989374	1.396411	1.032515	1.347802	1.262729	1.338421	1.116527	1.508381	1.03977	1.279382	1.180363	0.72315	1.09698	1.04769	0.66131	0.506821	0.693238	0.887076	0.954279	0.695929	1.026431	0.536513	0.558653	0.537127	0.564978	0.542933	0.864232	0.913826	0.737806	1.006749	0.550295	0.956594	1.024127	1.005709	1.1447	1.175997	0.927363	0.902392	0.620813	0.683615	0.465381	0.567294	1.077708	0.85881	0.515086	0.380247	0.472902	0.342289	0.398618	0.461814	0.668552	1.221824	1.325979	1.136216	1.144505	1.236589	1.07199	0.878221	0.913069	1.168253	0.896954	0.783686	0.983425	1.207413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.521314	0.753688	0.946249	1.253711	0.945265	0.996427	0.834154	1.095175	1.257969	1.289563	1.010462	1.267729	1.248628	1.257897	1.273564	0.953049	0.75387	0.858886	1.143508	1.160349	0.977873	0.593419	0.703795	1.000673	0.982126	1.133214	0.971117	0.836108	0.573094	0.83514	0.802643	0.980644	1.103435	0.982851	0.7302	0.587868	0.797681	1.063108	1.126329	1.058589	1.116047	1.046199	0.914935	0.93293	0.628539	0.580148	0.308874	0.400551	0.44596	0.638711	0.628634	0.79086	0.514859	0.558475	0.626855	0.85675	0.754849	0.45419	0.993782	1.304199	1.346849	1.316134	1.288933	1.336817	1.183473	1.212885	0.96626	0.745613	0.669606	1.028158	1.2253	1.141464	0.746043	0.525986	0.53875	0.491342	0.640139	0.650885	0.99544	0.701711	0.734681	1.148174	1.286775	1.126589	1.429722	1.359576	1.407832	1.368159	1.334686	1.263314	0.73015	0.946815	1.186415	1.290681	1.128959	0.692505	0.526182	0.505978	0.567022	0.990155	0.840254	0.919162	1.162001	1.363442	1.484533	1.048307	0.666066	0.949083
1.27752	2.029608	2.265781	2.390863	2.429627	2.576467	3.421517	3.902773	3.256712	2.597265	2.28081	2.159599	2.099718	1.715493	2.094218	2.029037	1.867552	1.926107	1.957983	1.820415	1.849426	1.715053	1.6626	1.683178	1.65151	1.649562	1.5595	1.619586	1.60397	1.655752	1.739108	1.675069	1.600752	1.706046	1.718187	1.668559	1.634476	1.770732	1.66849	1.576735	1.577076	1.687894	1.728116	1.501546	1.618225	1.507728	1.583464	1.629965	1.390863	1.094337	1.208405	1.605016	1.561509	1.600225	1.607623	1.366888	0.929763	1.059749	1.08291	1.217677	0.882286	1.239252	1.200788	1.260488	1.1934	1.325169	1.049948	1.119241	1.022792	0.615387	0.842666	0.779903	0.519632	0.736122	0.561934	0.775855	0.868114	0.670315	0.865859	0.474359	0.601512	0.564487	0.633404	0.558103	0.873854	0.787039	0.472268	0.915088	0.609941	0.864108	0.931509	0.979644	1.064892	1.035036	0.943985	0.840006	0.439985	0.554672	0.523067	0.55958	0.90948	0.748543	0.532967	0.412748	0.342437	0.39058	0.496173	0.588789	0.712913	0.953783	1.125149	1.148668	1.145596	1.08513	0.987759	1.009394	1.057989	1.053402	0.822397	0.778541	0.857233	1.103863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.433107	0.7243	0.859962	1.034011	0.905151	0.88595	0.658961	0.878584	0.918886	0.965369	1.061715	1.051228	0.963417	0.997378	0.934943	0.855003	0.786217	0.729685	0.867808	0.920398	0.944219	0.52602	0.711082	0.878305	0.919532	1.006869	0.841686	0.70755	0.45821	0.748825	0.660366	0.890611	0.942213	0.939513	0.810313	0.549738	0.733101	0.932019	1.014161	1.039655	1.016727	0.968635	0.882821	0.788758	0.526005	0.436643	0.2184	0.278797	0.35705	0.220257	0.450552	0.496221	0.476854	0.398502	0.471881	0.652899	0.586358	0.454019	0.837266	1.150853	1.128928	1.254444	1.291542	1.224234	1.071329	1.065654	0.866186	0.787585	0.653405	0.910501	1.119499	0.957035	0.768871	0.391077	0.225374	0.288689	0.542357	0.31617	0.885111	0.500786	0.57332	0.813069	1.013885	1.024531	1.276029	1.258342	1.263163	1.347442	1.284573	1.112278	0.734042	0.837573	0.99358	1.078956	0.981867	0.68255	0.411085	0.468489	0.502798	0.728138	0.641448	0.658712	0.963036	1.408846	1.385838	0.878117	0.389874	0.512972
1.505631	2.143228	2.13559	2.09139	1.910718	2.023027	2.779183	3.256712	4.04428	3.374729	2.64485	2.400333	2.325131	1.362378	2.122463	2.20724	2.167074	2.081723	1.956582	1.938925	1.934492	1.880827	1.895437	1.893259	1.85495	1.826547	1.83657	1.804813	1.816447	1.85267	1.768317	1.822135	1.905558	1.830701	1.56345	1.756786	1.874492	1.806761	1.829001	1.826811	1.784002	1.83687	1.720996	1.773921	1.766566	1.771859	1.773889	1.729025	1.329521	0.939467	1.041439	1.651228	1.711296	1.746834	1.699324	1.402083	0.765955	1.097075	1.063147	1.404597	0.989548	1.408647	1.280972	1.344124	1.113365	1.52782	1.042011	1.262512	1.226704	0.635585	1.161116	0.879906	0.476775	0.511099	0.598329	0.864023	0.846507	0.736421	1.018065	0.517518	0.659833	0.418333	0.620478	0.535886	0.782396	1.025845	0.645594	1.057381	0.714259	0.8781	1.044343	1.04932	1.311005	1.284069	1.110672	0.9105	0.462985	0.510285	0.340577	0.608756	1.010546	0.809875	0.496363	0.399208	0.227867	0.534814	0.405023	0.39999	0.734898	1.255629	1.362483	1.242436	1.215359	1.260204	1.138429	1.117568	1.081223	1.223323	0.959463	0.747559	1.02414	1.131412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.368379	0.718514	1.051493	1.236251	1.076029	1.068955	0.753179	1.066954	1.292652	1.254895	1.12055	1.298128	1.285187	1.232064	1.252006	0.954258	0.891119	0.800744	1.158087	1.122388	0.965587	0.60682	0.692973	1.103654	1.107236	1.200963	0.959808	0.792659	0.437432	0.800205	0.750563	1.037968	1.128065	0.946457	0.759566	0.40776	0.753891	1.091546	1.182999	1.121739	1.125781	0.970188	0.891876	0.91802	0.586459	0.360857	0.349246	0.415048	0.439576	0.573512	0.627207	0.614165	0.53306	0.390395	0.662131	0.807715	0.665771	0.509233	0.989208	1.299607	1.392548	1.436958	1.436911	1.479505	1.295501	1.257268	0.879756	0.795082	0.699424	1.058399	1.219703	1.003987	0.72992	0.366565	0.570297	0.408376	0.688071	0.472439	0.909498	0.574247	0.695895	0.96347	1.173371	1.158018	1.412655	1.432713	1.391449	1.391255	1.341511	1.246569	0.696999	0.998331	1.159283	1.195351	0.958469	0.568141	0.325673	0.445552	0.507642	0.870957	0.762947	0.744768	1.082424	1.251624	1.257911	1.004331	0.422697	0.479258
1.542176	2.115893	2.07342	2.035784	1.792048	1.903623	2.513957	2.597265	3.374729	4.082512	3.508888	2.755116	2.411671	1.463231	2.034799	2.242481	2.25994	2.121505	1.853224	2.017368	1.994092	1.93382	1.921742	1.94923	1.888929	1.899812	1.922377	1.922025	1.927517	1.88072	1.770127	1.895562	1.928772	1.836515	1.540589	1.750301	1.86331	1.781092	1.845904	1.799867	1.842794	1.845	1.715204	1.801057	1.899916	1.811971	1.775609	1.710552	1.312778	1.020179	1.078141	1.613338	1.689285	1.705887	1.669811	1.355307	0.746197	0.980187	1.001538	1.257134	0.916367	1.268831	1.262006	1.361167	1.075446	1.393352	1.043152	1.26043	1.134469	0.754377	1.078748	0.912366	0.580854	0.633856	0.469968	0.682963	0.877944	0.793133	1.018237	0.665533	0.411124	0.580627	0.735329	0.402584	0.839508	0.96911	0.91349	0.928284	0.535468	0.892184	1.085547	1.145863	1.271114	1.202917	1.009296	0.884744	0.436862	0.486099	0.348077	0.408732	1.054785	0.835516	0.436897	0.191382	0.459441	0.497501	0.547908	0.537976	0.66937	1.250952	1.352711	1.223102	1.162964	1.361342	1.131225	1.005919	1.012153	1.203689	0.932576	0.769028	1.047363	1.113108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.369286	0.61736	1.051013	1.272158	1.006831	1.121802	0.763637	1.099595	1.313811	1.280107	1.062153	1.209624	1.349464	1.4091	1.296763	0.934548	0.812329	0.844881	1.136983	1.18062	1.033652	0.541906	0.656979	0.889736	1.001568	1.206681	0.943019	0.891582	0.532801	0.783951	0.782257	1.013773	1.106844	0.834882	0.695944	0.534431	0.786861	1.046741	1.090232	1.103692	1.109163	0.95092	0.839731	0.918374	0.431424	0.457423	0.306176	0.41748	0.285403	0.633274	0.586181	0.612635	0.458534	0.420094	0.604418	0.72701	0.66871	0.542426	0.816181	1.243272	1.41409	1.458744	1.446404	1.440116	1.242015	1.19941	0.852584	0.756713	0.640409	0.930758	1.130357	0.932077	0.806973	0.429212	0.334946	0.420265	0.625777	0.491518	0.834193	0.472787	0.70489	0.976194	1.096027	1.138026	1.410146	1.405315	1.4645	1.414437	1.289858	1.213315	0.721084	0.797568	1.125208	1.134449	1.029636	0.562368	0.547549	0.545949	0.614218	0.840177	0.708081	0.715988	0.959218	1.218376	1.237345	0.923955	0.496583	0.572251
