329.903743	92.56884	33.850143	29.101361	30.73296	40.463492	41.788294	28.080894	13.782869	10.038969	7.963581	5.247531	8.097292	6.7487	4.785696	5.738897	3.527338	5.144172	4.542884	3.762768	2.894878	4.044955	1.664411	1.524959	2.905542	2.027809	2.732457	2.581519	2.923589	1.903122	2.624176	1.760388	1.433904	2.220582	3.259917	3.150815	1.244412	2.485543	2.061442	2.307535	3.191011	2.603668	0.590624	2.049958	2.106559	1.395349	2.169723	2.652886	1.630779	2.702105	0.963045	0.508593	1.547107	1.520037	0.488905	1.481482	0.584062	0.517616	1.190272	0.260859	0	0.614413	0.919569	1.209139	0.675936	0.547968	1.031952	0.625077	0.584062	1.183709	0.873631	0.546327	0.248554	0.264961	1.39699	0.60539	0.634921	0.36832	0.669374	0.283007	1.376482	0	0	0	0.351093	0.284648	0.298593	0	0	0.483984	0	0.625897	0.349453	0	0	0.357656	0.390468	0	0	0	0	0	0	0	0	0	0	0	0.356015	0	0	0.36832	0	0	0.931053	0.283007	0	0	0	0.417538	0	0.315	0	0	0	0	0	0	0.614413	0	0	0	0.307617	0	0	0.333046	0	0.284648	0.590624	0.477421	0	0.508593	0.286289	0.248554	0.241171	0.235429	0	0.538124	0.231328	0	0	0	0.49957	0	0.2625	0	0	0.220664	0.44707	0	0.29039	0.637382	0.324023	0.65871	0	0	0.219023	0.913006	0	0	0	0.269062	0.26414	0.533202	0.323203	0.50203	0.325664	0.2625	0	0	0.29121	0	0	0.278086	0	0.515155	0	0	0	0	0	0.671015	0	0	0.757147	0	0.246914	0.260859	0.28957	0.900702
92.56884	214.52697	89.993063	48.355706	49.023439	73.35387	55.842686	25.473124	15.802475	8.208854	8.559948	6.417295	6.189248	5.98417	3.012183	3.132769	4.148314	5.318898	4.386204	4.519095	2.766089	3.503549	2.544605	2.524918	1.008983	2.435504	1.044256	1.726755	2.234528	1.87031	2.406793	1.794021	1.095936	2.121325	1.453591	2.208278	2.66273	1.329724	1.772693	1.959724	0.871171	2.351832	1.805505	0.89578	0.460195	1.955622	1.474099	1.622576	0.534023	0.938436	0.920389	0.777655	0.591444	0.58078	0.934334	1.321521	0.223125	1.384685	0.682499	0.597187	0.901522	0.704647	0.936795	0.36996	0.258398	0.628358	0.196875	0.478241	0.446249	0.181289	1.334646	0.625897	0.760429	0	0.640663	0.462656	0	0.281367	0.255937	1.298553	0.21082	0	0	0	0	0.434765	0	0.775194	0.283007	0	0	0	0.266601	0	0.322382	0.546327	0	0	0.304335	0	0.541405	0	0.407695	0	0	0.301054	0	0.308437	0	0.241992	0	0	0.638202	0.225586	0	0	0	0.239531	0	0	0	0	0	0	0.278906	0.549609	0.253476	0.214101	0.234609	0.776014	0	0	0.235429	0	0	0.254296	0.232148	0	0	0.365038	0.387187	0.777655	0	0.379804	0.36914	0	0.423281	0.205898	0.354374	0	0	0.196875	0	0.547968	0.200976	0.202617	0	0.337148	0.34207	0	0	0.243632	0.247734	0.503671	0.445429	0.374882	0.167343	0.232968	0.440507	0	0.665272	0.205898	0	0.407695	0	0.191953	0.249375	0.401952	0.228867	0.222304	0.222304	0	0.200156	0.212461	0	0.393749	0.270703	0	0.224765	0	0.360937	0.34207	0	0.359296	0	0	0.377343	0.199336	0.442968	0.344531
33.850143	89.993063	203.35105	100.328164	65.76353	67.295051	48.427893	28.874955	12.562246	9.64604	10.282601	6.855341	7.464832	6.232725	4.788977	6.309834	4.451829	4.412454	5.520695	3.428901	3.665151	2.621715	3.708627	2.007302	2.407613	2.112301	4.565852	2.352653	1.598787	1.816989	2.870269	2.853042	2.090973	2.360856	1.320701	1.436365	1.814528	1.963825	1.722654	2.803824	1.938395	1.438006	0.8966	1.957263	1.463435	0.424101	1.903942	1.289529	0.424921	1.342849	0.292851	0.463476	1.566794	1.077889	1.187811	1.200115	0.71039	0.629179	0.542226	0.7916	0.537304	0.373242	0.558632	0.440507	0.616054	0.333046	0.156679	0.190312	0.355195	0.143554	0.530741	0.331406	0.604569	0.321562	0.849022	1.103319	1.543005	0.671015	0.203437	0.860506	0.669374	0.159961	0.229687	0	0	0.345351	0	0	0	0	0	0	0.212461	0	0	0.217382	0	0.209179	0.483984	0.23789	0.214922	0.201797	0	0	0	0	0	0	0	0	0	0	0.253476	0.178828	0	0.172265	0	0.190312	0	0	0	0.383085	0.232968	0.218203	0	0.218203	0.201797	0.170625	0.559452	0.154219	0	0.564374	0	0	0	0	0	0	0	0.145195	0.153398	0.309257	0	0	0.293671	0.429023	0	0.163242	0	0.293671	0.826053	0.313359	0.60703	0.145195	0.479062	0.483163	0.359296	0.535663	0	0.173906	0.176367	0	0.787499	0.200156	0	0	0.13289	0.36996	0.174726	0.31582	0	0.164062	0.482343	0.161601	0	0.152578	0.197695	0	0	0.177187	0.177187	0	0	0.337968	0.194414	0	0.429843	0	0.178828	0.457734	0.143554	0.407695	0	0.285468	0	0.155859	0.150117	0.31746	0.176367	0.821132
29.101361	48.355706	100.328164	213.568026	115.60646	53.858354	42.104114	25.387812	13.672947	10.824007	5.687218	7.024325	6.928349	6.874208	6.98495	7.137528	4.606868	5.729874	4.215579	2.807925	3.308315	3.521596	3.623315	2.157419	3.104058	1.891638	2.8998	3.160659	2.863706	2.66273	2.39859	1.533162	1.87195	2.718511	1.596326	2.914566	2.599566	2.272262	1.514295	2.343629	1.488045	1.391248	1.734958	1.338748	1.375662	1.974489	1.731677	1.039334	2.433863	1.123006	1.415037	0.996678	0.841639	0.826874	0.638202	0.967967	1.335467	1.182889	1.165662	1.020467	0.577499	1.203397	0.400312	0.63164	0.661991	0.178828	0.674296	0	0.191133	0.772733	0.379804	0.178008	0	0.691522	0.547148	0.78996	0.207539	0.480702	0.218203	0	0.359296	0.34371	0.493007	0.232968	0.228867	0.371601	0.195234	0.220664	0	0	0	0.204257	0	0.200976	0.551249	0.232968	0	0	0	0	0.231328	0	0	0	0.486445	0	0	0	0.232148	0	0.780936	0	0	0	0	0.18457	0	0	0.220664	0	0.259218	0	0	0.469218	0	0	0.433124	0.182929	0	0.331406	0.365038	0.404413	0	0.171445	0.199336	0	0	0.371601	0.192773	0	0.164883	0	0	0.162422	0.630819	0.461015	0.542226	0.702186	0.302695	0.1575	0.71039	0.337148	0.325664	0.155859	0	0.519257	0.192773	0	0.584062	0.373242	0	0.415898	0	0.214922	0.190312	0.640663	0.142734	0.198515	0.187851	0.339609	0.189492	0.175547	0.690702	0.522538	0.21082	0.164062	0.212461	0	0.195234	0	0	0.156679	0.34207	0.363398	0.208359	0.336328	0	0.178008	0.384726	0.164062	0.308437	0.292031	0	0	0	0	0	0.170625	0.378163	0.294492
30.73296	49.023439	65.76353	115.60646	229.433666	89.787985	36.258576	23.620041	14.622048	11.269436	10.983147	7.056317	4.813586	4.467415	6.211397	4.899719	3.74226	3.129487	4.286946	3.891556	2.495387	2.789058	2.296051	2.453551	2.731636	3.395268	3.062222	1.557771	1.209959	1.312498	1.990895	2.225504	1.779255	2.105739	2.247653	1.991716	2.058981	1.543005	1.421599	1.767771	2.200075	2.122145	1.832575	1.009803	1.867849	1.282967	0.830975	0.365859	1.124647	0.507773	0.995858	1.228006	0.533202	0.174726	0.505312	1.022108	1.209139	0.713671	0.615233	0.538944	0.406874	0.847381	0.845741	0.50039	0.699725	1.322342	0.178008	0.215742	0	1.142694	0.803085	0.376523	0.171445	0.547968	0.385546	0.834257	0.438046	0	1.383865	0.390468	0.569296	0.181289	0	0.246093	0.483984	0.196054	0	0	0	0	0	0.215742	0.241171	0	0	0.246093	0.538944	0.23789	0	0.539765	0	0.228867	0.36832	0.31582	0	0	0	0	0	0.218203	0.412617	0.253476	0.575858	0	0.214101	0	0	0	0	0	0.273984	0	0.793241	0	0	0.247734	0	0.193593	0	0.350273	0.192773	0.213281	0.212461	0	0	0	0.21	0.392109	0	0.164883	0.349453	0	0.197695	0.34207	0.166523	0.324023	0.381445	0.18539	0.159961	0.49957	0.749764	0	0.344531	0.329765	0.362578	0	0.611132	0.304335	0.154219	0.196875	0	0.439687	0	0.227226	0.200976	0.168984	0.301875	0.629179	0.198515	0.178828	0	0	0.182109	0.551249	0	0.346171	0	0.543046	0	0.401132	0	0.496288	0	0	1.100858	0.533202	0	0.376523	0	0.173086	0.163242	0.462656	0.392109	0	0	0.529101	0.340429	0.360117	0.999139	0.620976
40.463492	73.35387	67.295051	53.858354	89.787985	207.065419	76.013319	34.201236	16.746654	12.750097	8.261354	7.024325	5.980069	8.238386	4.069564	3.072886	4.503509	1.620115	4.096634	4.748782	2.971167	3.03187	1.931013	2.720972	2.969527	2.326403	1.097576	1.727575	1.878513	1.164842	1.826833	1.414217	1.534802	2.080309	2.181208	2.249293	1.332185	2.129528	2.483902	0.823592	1.708708	2.027809	1.1066	1.097576	1.45031	1.245232	1.032772	0.994217	2.120505	1.314959	1.15992	0.953202	1.242771	0.813749	1.046717	1.322342	0.469218	0.830975	0.318281	0.557812	0.63164	0.821952	0.328124	0.776835	0.543046	0.880194	0.55289	0.334687	0.625897	0.506952	0.623437	0.146015	0.931874	0.708749	0.299414	0.648046	0.509413	0.196875	0.716952	0.455273	0.294492	0	0.404413	0.574218	0.375703	0.304335	0.159961	0	0	0	0	0.335507	0.187031	0	0	0.382265	0.209179	0.18457	0.426562	0	0.189492	0	0.571757	0	0	0.21082	0	0	0	0	0	0.39457	0	0	0.166523	0.151758	0	0.167343	0.181289	0	0.638202	0	0	0	0.195234	0	0.177187	0	0	0.271523	0.44871	0	0.164883	0.42164	0	0.356835	0	0	0.31664	0.766991	0.542226	0.272343	0.153398	0	0.258398	0.629179	0	0.144375	0.123867	0.388007	0.29121	0.276445	0.401132	0.127969	0.42246	0.283828	0.15832	0.354374	0.598827	0	0	0	0.173086	0.176367	0.155859	0.13125	0.351914	0.163242	0.308437	0.139453	0.465937	0.144375	0	0.285468	0	0.269062	0.174726	0	0.319921	0.155859	0.155859	0.256757	0.140273	0.149297	0	0	0	0.584062	0.1575	0.134531	0.126328	0.119765	0.152578	0.126328	0.405234	0.273984	0.13207	0.419179	0.465116	0.964686
41.788294	55.842686	48.427893	42.104114	36.258576	76.013319	201.885974	88.494354	28.163745	15.871382	13.506424	10.941311	7.975886	6.939833	7.87991	4.995695	7.130145	4.839836	7.102255	3.838236	4.409993	2.92687	3.803783	2.323121	3.3198	2.647965	2.92687	3.871049	2.50523	1.863747	2.098356	1.84406	2.456832	1.585662	2.172184	3.750463	2.132809	1.136131	3.238589	2.196793	1.301834	2.163161	1.349412	2.174645	1.375662	2.125426	1.652927	1.364178	0.798163	1.263279	0.550429	1.162381	1.031131	0.723514	1.256717	0.423281	1.835857	1.034412	0.339609	0.892499	0.84246	0.877733	0.875272	0.276445	0.772733	0.469218	0.73746	0.356835	0.834257	0.675936	0.166523	0.935975	0.283828	0.756327	0.319101	0.345351	0.181289	0	0	0.323203	0.314179	0.301054	0.431484	0.204257	0.200156	0.162422	0.341249	0	0	0.276445	0	0.178828	0.199336	0	0	0	0.223125	0	0.227226	0	0.202617	0.189492	0.305156	0	0.212461	0.450351	0.224765	0	0	0	0	0	0	0	0	0.323203	0	0.178828	0	0.238711	0.227226	0	0	0	0.208359	0	0.378984	0.159961	0.175547	0	0.159961	0	0	0.150117	0.174726	0.190312	0.173906	0.324843	0	0.136172	0.28957	0.145195	0.490546	0.425742	0.137812	0	0.15832	0.307617	0.13207	0.137812	0.310898	0.147656	0.427382	0.136172	0.300234	0	0.168984	0.126328	0.383085	0.326484	0.165703	0	0	0.940897	0.166523	0.280546	0.250195	0.521718	0.493827	0.296953	0	0.307617	0.150937	0.456913	0.92285	0.429843	0	0.450351	0.170625	0	0.333046	0.136992	0.150117	0.318281	0.365038	0	0	0	0	0.143554	0.135351	0.383085	0	0.537304	0.28875	0.146015	0.282187	0.297773	0.331406	0
28.080894	25.473124	28.874955	25.387812	23.620041	34.201236	88.494354	226.442811	76.14703	21.118092	20.766999	13.871463	14.763141	14.44486	10.221078	7.136708	7.605105	6.938192	5.635538	6.847138	5.993194	5.152375	4.77175	5.66589	5.551866	4.0589	4.569134	2.671754	3.352612	3.290268	3.176245	3.177886	2.008942	2.652066	2.595465	2.844019	3.646283	2.691441	3.446948	2.613512	2.612691	1.809607	1.3166	1.119725	2.300973	2.222223	1.842419	1.013905	1.335467	2.034372	1.68656	1.296092	0.821132	0.967967	0.934334	1.730857	1.116444	1.153358	0.568476	0.663632	0.563554	0.782577	0.585702	0.770272	1.29199	0.348632	1.150897	0.397851	0.558632	0.602929	1.297732	0.173906	0.63328	0.674296	0.356015	0.578319	0.808827	0	0.213281	0	0.175547	0.335507	0	0.227226	0.223125	0	0	0.214922	0	0.308437	0	0.199336	0	0.391288	0.269062	0	0.497929	0	0	0	0	0.21164	0	0	0	0	0	0	0	0.201797	0.761249	0	0.265781	0	0.197695	0	0	0	0	0	0	0	0	0	0.232968	0	0.21082	0.178828	0	0.646405	0	0.196875	0.392109	0	0	0	0	0	0.187851	0.151758	0	0	0.364218	0	0.154219	0.150117	0.352734	0	0.147656	0	0.173086	0.164062	0.318281	0.304335	0.50203	0	0.187851	0.42164	0.427382	0.182109	0.370781	0.406054	0.206718	0.419999	0	0.312539	0.139453	0.581601	0.367499	0.496288	0.18457	0.515155	0	0.169804	0	0.479882	0.415077	0	0.190312	0.18539	0	0.305156	0	0.532382	0	0.164062	0.225586	0.347812	0.187851	0.639022	0.150117	0.285468	0.181289	0	0	0.163242	0.471679	0.166523	0.18457	0
13.782869	15.802475	12.562246	13.672947	14.622048	16.746654	28.163745	76.14703	188.387753	74.472774	38.263417	26.126912	22.763636	18.167433	13.554002	14.802516	13.955134	10.760843	11.119319	14.850914	12.540098	9.88475	5.920186	8.759283	5.925108	4.912844	4.672493	4.943195	4.158978	5.205695	4.594563	4.013783	3.13769	4.404251	3.864486	3.592143	3.131948	4.487923	4.371438	5.330382	3.117183	4.144212	2.261598	2.724254	2.799722	2.417457	2.373981	1.306756	3.058941	2.68816	1.31742	0.97453	2.116403	1.109061	0.802264	1.216522	2.078669	0.707929	0.813749	0.570116	0.806366	0.504491	0.502851	0.926131	1.109881	0.299414	0.564374	0.68414	1.118905	0.259218	0.637382	0.298593	0.136172	0.28957	0.305976	0.496288	0.173906	0.805546	0.732538	0.465116	0	0.287929	0.206718	0	0.191953	0.155859	0.490546	0.18457	0	0	0	0	0	0.168164	0	0	0.214101	0.188672	0.218203	0	0.193593	0	0	0	0	0.215742	0.215742	0	0	0.173086	0	0.201797	0	0.322382	0.169804	0	0	0.171445	0.18457	0	0.652147	0	0	0.196875	0	0.589804	0	0.306796	0.168164	0	0.152578	0.169804	0	0.143554	0	0.182109	0	0	0.161601	0	0.415077	0	0.470038	0.136172	0.39621	0.257578	0.60621	0.588983	0.253476	0.26414	0.446249	0.423281	0.273164	0.523359	0.575038	0.145195	0.646405	0.241171	0.244453	0.469218	0.318281	0.348632	0	0.180468	0.15914	0.402773	0.598827	0.49957	0.1575	0.284648	0.15832	0.442148	0.144375	0	0.353554	0.274804	0	0.143554	0	0.15914	0.319101	0.13125	0.143554	0.304335	0.524179	0	0	0.597187	0.322382	0.136992	0.516796	0.122226	0	0.128789	0	0.279726	0.269882	0.285468	0.31746	0.7391
10.038969	8.208854	9.64604	10.824007	11.269436	12.750097	15.871382	21.118092	74.472774	174.400626	91.153803	41.221459	24.761094	22.767738	16.550599	15.804116	18.307706	15.457124	14.288181	14.247165	15.231539	12.215254	8.423776	8.3278	7.128505	5.025227	3.950619	4.354212	4.790618	4.32386	4.426399	4.525657	4.697922	5.885733	3.273042	5.188468	4.677415	5.031789	7.32784	4.200814	3.185268	3.992455	1.991716	2.117223	2.611051	2.578238	3.369018	3.196753	2.469957	2.012223	2.204176	1.348592	1.242771	1.099217	1.649646	1.428162	0.703827	1.122186	1.003241	1.004061	0.141914	0.296132	0.73828	0.932694	1.466716	0.792421	0.995038	0.602929	0.703827	0.456093	0.42082	0.52664	0.958124	0.638202	0.269062	0.437226	0.152578	0.532382	0.161601	0.546327	0.265781	0.507773	0.182109	0.172265	0.337968	0.136992	0.143554	0	0.71285	0.232968	0	0	0	0.296132	0	0.172265	0	0.664452	0.191953	0.188672	0.341249	0.159961	0.257578	0	0.179648	0.190312	0	0	0	0.152578	0	0	0	0	0.299414	0.136172	0.182929	0	0	0	0	0	0	0.173086	0	0.173086	0	0	0.296132	0.122226	0	0.298593	0	0.126328	0.146836	0.160781	0.146836	0.136992	0.284648	0.229687	0.488085	0.122226	0.137812	0.359296	0.116484	0.113203	0.133711	0.259218	0.111562	0.116484	0.524179	0.373242	0.481523	0.345351	0.253476	0.255937	0.284648	0	0.215742	0.413437	0.280546	0.307617	0.312539	0.15914	0.140273	0.354374	0.42246	0.586523	0.138633	0.250195	0.279726	0.129609	0.127148	0.128789	0.155859	0.241992	0.156679	0.379804	0	0.280546	0.140273	0	0.378984	0.134531	0.307617	0	0.170625	0	0.283828	0.241992	0.228047	0.215742	0.411796	0	0	0.123047	0	0.502851	0.139453	0.433945
