345.344153	99.156962	39.073254	31.569983	25.732215	34.898557	37.523648	23.873012	10.015707	9.368147	10.157539	9.306552	4.058801	3.839165	4.569393	5.079174	5.272065	1.921609	5.52655	3.888604	2.81555	1.763568	2.197977	1.252166	3.510928	3.171344	1.873792	1.66145	2.310631	1.026857	2.890923	1.48558	0.778855	1.676038	2.406266	2.371416	1.31214	2.44841	1.76681	2.262004	1.546364	1.956459	1.481527	1.484769	0.851797	1.961322	1.295931	2.817981	1.583646	0.966883	0.69943	0.73509	1.039014	0.353362	1.988067	1.360768	1.086831	1.622548	0.773182	0.356604	0	0.793444	0.416578	0	0.842882	0.380918	0.711587	0	0	0	0.779666	0.817758	0.36795	2.284696	0	0.410095	0.416578	0	0.443324	0.831536	0.788581	0	0.530043	0.520318	0.992818	0	0	0.546252	0.569756	0	0	0	0	0	0.567324	0	0	0	0.569756	0	0.978229	0	0	0	0	0.519507	0	0	0	0	0	0	0	0	0	0.397938	0	0.409284	0.48952	0	0.557599	0	0	0	0	0	0	0.395506	0	0.354983	0.407663	0.441703	0.4028	0.773993	0	0.487089	0	0	0	0.335532	0	0	0	0.353362	0	0.609469	0	0	0	0.373624	0	0.333911	0.605416	0.61271	0	0.348499	0	0.319323	0.305545	0	0	0	0	0.838019	0	0.675116	0	0	0.382539	0	0.748058	0	0	0	0	0	0	0.738332	0	0.4028	0	0.373624	0.358225	0	0.4028	0.353362	0.452239	0	0.412526	0.34931	0	0	0	0.317702	0	0.377676	0	0	0.765888	0
99.156962	197.573972	91.147962	45.942742	51.854263	86.957866	47.46074	31.856887	14.709912	10.607346	11.125232	7.207452	5.235594	5.734029	4.725002	2.781511	4.199011	3.730563	1.699542	2.903891	2.890923	2.897407	2.462188	3.975323	2.145297	1.578783	1.959701	1.551227	1.437762	0.766698	2.428959	0.832346	0.872869	1.752222	0.513023	1.517998	1.714941	2.612124	1.847046	0.723744	1.847857	2.434632	1.659019	1.663881	0.953915	1.953217	0.242329	1.315382	0.236655	1.684954	1.829216	0.823431	0.775614	0.528422	1.484769	1.016321	0.812084	1.453971	0.288525	0.799117	0.902856	0.29663	0	1.423174	0.31446	0	0.797496	0.316081	0	0.252865	0.872869	0.305545	1.099799	0.284473	0.281231	0	0.311218	0	0	0	0.588396	0	0	0.777234	0	0.298251	0	0.408474	0	0	0	0	0	0	0.423872	0.38497	0	0	0	0	0	0	0	0.488709	0.406042	0	0.414957	0.388212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.736711	0.363898	0.590828	0	0	0	0	0	0	0	0	0	0	0	0	0.273126	0	0	0.263401	0.254486	0.22774	0	0.26259	0	0	0	0.249623	0.678358	0	0.252865	0.260159	0.302303	0	0	0	0	0	0.606227	0.312839	0	0	0.461154	0.292577	0.285283	0.254486	0	0.843692	0.274747	0	0	0	0	0.275558	0	0	0	0	0	0.517076	0	0	0	0.614331	0	0	0.24557	0	0	0.474932	0	0	0.26178	0.521938	0.572187	0
39.073254	91.147962	192.942983	102.957226	75.714307	69.894369	48.942267	28.594772	14.455426	9.404618	8.704378	6.99511	6.240569	3.77757	3.805126	5.956096	3.091108	2.599967	3.959114	3.156755	2.619418	3.579817	3.469594	3.600889	1.943491	2.145297	1.774915	3.373149	1.302415	2.778269	2.200408	1.508272	0.526801	1.133838	1.627411	1.375356	0.444134	1.183277	2.15178	1.093315	0.837209	1.543933	1.002543	0.753731	0.863954	2.211755	0.876921	1.667934	0.85666	0.436029	0.946621	0.248812	0.468448	0.957157	1.120871	0.920686	0.73509	0.439271	0.522749	0.965262	0	0.805601	1.407775	1.074675	0.855039	1.03091	0.481415	0	0.267453	0.458722	0	0.829915	0.747247	0.772372	0.255296	1.108714	0.282041	0	0.599743	0	0	0.265832	0.359035	0	0	0	0.281231	0.369571	0	0	0.466827	0	0	0.321754	0	0	0.352552	0.308787	0	0.356604	0	0	0	0	0	0	0	0	0	0	0	0.346878	0.397127	0	0	0	0	0.277179	0	0	0	0	0	0.334721	0	0	0	0.267453	0.289335	0	0	0	0.272316	0	0	0	0	0	0	0	0.495193	0	1.004975	0	0.230172	0.205858	0.518697	0.238276	0.20991	0.504919	0.517886	0.226119	0	0.414147	0.229361	0.235845	0.547063	0.216394	0.206668	0.257727	0	0.290956	0.274747	0.283662	0	0	0.2091	0	0.258538	0.230982	0.50654	0.254486	0.248812	0	0.286904	0.230982	0	0.499245	0	0.545442	0	0.252865	0.242329	0.234224	0	0	0	0	0	0.473311	0.222067	0.229361	0.527612	0.645129	0.243139	0	0.237466	0.473311	0	0.439271
31.569983	45.942742	102.957226	228.90892	123.554344	51.20346	37.227018	25.539325	15.432035	11.092813	8.055196	4.920324	5.267202	5.694316	3.583869	5.754291	3.344783	1.828406	3.536052	2.907943	3.827819	2.877145	1.992119	2.341429	1.736013	1.676849	2.038316	1.129786	2.094238	2.326841	2.702085	2.27254	1.323487	2.051283	1.868929	0.921497	1.115198	2.140434	2.161506	1.537449	1.471802	1.551227	1.006596	0.504919	0.578671	2.000224	1.542312	1.436952	2.152591	1.971858	1.18895	0.249623	0.470879	0.96121	1.80166	0.925549	0.739143	1.323487	0.26259	0.484657	1.095747	1.348611	0.565703	0.431977	0.859091	0	1.45154	0.57624	0.268263	0.461154	0.530043	1.111145	0	0.258538	0.513023	0.278799	0	0.61271	0	0	1.071433	0.534095	0	0	0.337153	0	0	0	0	0.530043	0	0	0	0	0	0	0	0	0	0	0.33229	0	0	0	0	0	0	0	0	0	0	0	0	0	0.290146	0	0	0	0	0	0.379297	0.346068	0	0	0	0	0	0	0	0	0	0.300682	0.273937	0.263401	0.303924	0	0	0	0	0	0.497625	0.71645	0	0.239897	0.231793	0.206668	0	0	0.632161	0	0.260159	0	0.205858	0.624867	0.460343	0.236655	0.549494	0.217204	0.207479	0.259348	0	0	0.275558	0	0.497625	0	0.41982	0.532474	0	0	0	0.256106	0.250433	0	0.288525	0.463585	0.306355	0	0	0.547873	0.276368	0.254486	0.24395	0.470879	0	0	0	0.55922	0	0.713208	0	0	0.530043	0	0.487899	0.256106	0	0	0	0.881784
25.732215	51.854263	75.714307	123.554344	223.875132	94.337947	36.40845	23.62582	13.512047	8.914288	7.200157	4.96571	5.31583	4.309234	5.305294	5.109972	2.651836	3.42664	2.67615	2.668046	3.380443	1.935387	3.266168	2.362501	3.722459	2.416802	1.028478	3.704628	1.585267	1.408585	1.4872	2.038316	1.069001	2.069924	2.593483	2.091806	2.025348	1.440194	1.69711	1.329971	1.273238	0.894752	1.269996	2.037505	0.876111	1.569868	1.778157	0.724554	1.738444	1.769242	0.479794	1.009027	0.474932	0.970125	1.13627	1.167067	0.994439	1.112766	0.795875	0	0.829104	0.272316	0.285283	0	0.289335	0.260969	0.487899	0.290956	0.54139	0.930412	0.534906	0.841261	0.504919	0.783718	0.258538	0.281231	0.286094	0.309597	0.608658	0.285283	0	0	0	0	0	0.273937	0.285283	0.375245	0	0	0	0	0.36714	0	0	0	0	0.626488	0	0	0	0	0	0	0.372813	0	0	0.356604	0.357414	0	0	0.351741	0	0	0	0	0	0	0	0	0	0	0.393885	0	0	0	0.334721	0	0	0.243139	0	0	0	0.265832	0	0.334721	0	0	0	0	0	0.722933	0.509782	0.242329	0	0.2091	0	0.241518	0	0	0.26259	0	0.414957	0	0.232603	0.239087	0	0.218825	0	0	0.26178	0.590828	0.556788	0.287715	0.251244	0	0	0	0	0	0	0.258538	0	0.24476	0.581913	0.468448	0	0.252865	0	0	0.27961	0	0	0.474932	0.276368	0	0	0	0.282852	0.239897	0.225309	0.465206	0.802359	0.218015	0	0	0	0	0	0.444944
34.898557	86.957866	69.894369	51.20346	94.337947	216.154657	84.943865	30.205973	15.693004	10.697307	7.269857	6.800599	5.353111	3.442849	4.89601	3.34073	2.243363	2.006708	2.452462	2.933878	2.655078	3.684367	2.125846	1.635515	1.667123	1.227042	1.740065	1.205159	2.905512	0.992818	1.25865	1.509083	1.355905	1.750601	2.592673	1.376167	1.903779	1.218127	2.25552	1.875412	2.154212	2.08127	0.645129	0.861523	0.494383	0.758594	1.128165	0.408474	0.73509	1.122492	0.203426	0.426304	1.20597	1.231094	0	0.790202	0.841261	0.188028	0.224498	0.206668	0.234224	0.460343	0.241518	0.368761	1.955648	0.662959	0.206668	0.24557	0.687273	0.196943	0	0.474121	0.213962	0.221257	0.43765	0.475742	0.241518	0	0	0	0.457101	0.456291	0.307976	0.301492	0	0.463585	0.241518	0	0	0	0	0	0	0.276368	0.329048	0	0.302303	0	0	0	0	0	0	0	0	0	0.322564	0	0	0	0.473311	0	0	0.457912	0	0	0.310408	0	0	0	0	0	0	0.286904	0	0	0	0	0.248002	0	0.236655	0	0	0	0	0.282852	0	0.256917	0	0	0	0	0	0	0.197753	0.353362	0.222877	0.408474	0.539769	0.649992	0.444134	0.387402	0.350931	0.355793	0	0	0.469258	0.185596	0.354983	0	0.221257	0.249623	0	0	0	0.391454	0.358225	0.22693	0.444134	0.197753	0	0	0	0	0.246381	0	0	0	0.222067	0	0	0	0	0	0.233413	0.205047	0	0	0	0	0	0	0	0	0.208289	0	0.406853	0	0.222067	0
37.523648	47.46074	48.942267	37.227018	36.40845	84.943865	218.9929	96.211738	26.537005	13.039547	11.725785	9.393271	9.008301	8.520402	5.588146	7.689677	4.38947	4.145521	4.798754	3.311554	5.195071	1.802471	1.87136	1.777346	1.087642	2.800962	2.766112	1.650914	1.967805	1.943491	2.257141	2.320357	1.769242	3.044911	0.975798	1.1541	2.048852	2.383573	2.608071	1.650914	2.634006	1.295931	1.471802	1.265133	1.45073	0.927981	1.103851	1.599855	1.078727	1.830026	0.794254	0.2091	0.590017	0.803169	0.75211	0.966072	1.234336	0.552736	1.097368	0.202616	1.143564	1.126544	1.181656	0.360656	0.956347	0.432787	0.404421	0.721312	0.448186	0.57786	0.66377	0.696188	0.2091	0.216394	0.642698	0.232603	0.473311	0.256106	0.252054	0.235845	0	0	0.602174	0	0	0.679979	0	0	0.323375	0	0	0	0	0.269884	0	0	0	0.259348	0.323375	0	0.277989	0	0	0	0	0	0	0	0	0.515455	0	0	0	0.448186	0	0.226119	0.303924	0	0.277989	0	0	0.288525	0	0	0	0	0	0	0.242329	0	0	0.251244	0	0.879353	0.254486	0	0.255296	0	0.463585	0	0	0.398748	0.21072	0	0.193701	0.172629	0.435219	0.399558	0	0.212341	0.434408	0.568945	0.343637	0.695378	0.19208	0.395506	0	0.181544	0.173439	0.216394	0	0.24395	0.461154	0	0.208289	0.191269	0.17506	0	0	0	0	0.213962	0.2091	0.405232	0.240708	0.193701	0.255296	0	0	0	0	0.424683	0	0	0.228551	0	0.256917	0.233413	0	0.397127	0	0.19289	0	0	0.203426	0	0.397938	0.198564	0	0.736711
23.873012	31.856887	28.594772	25.539325	23.62582	30.205973	96.211738	218.653316	83.386964	23.438603	20.251861	14.726121	14.066404	8.029261	9.935472	6.454531	7.623219	4.5467	6.410766	6.6458	6.477224	5.100247	4.09284	3.704628	2.93712	3.010872	3.449332	3.276704	1.771673	1.800039	1.900537	3.173775	2.81555	2.20365	2.484881	3.563608	3.665726	2.529456	3.948578	3.398273	2.642921	3.000336	2.677771	1.220558	2.239311	1.074675	2.981695	2.083702	1.040635	1.483148	0.460343	1.691437	0.45548	1.394808	1.306467	0.671064	0.953105	1.492874	1.270807	0.469258	1.85434	0	0.547063	0.626488	0.553547	0.7513	0.467637	0.835588	0.259348	0	0.512213	0.268263	0.483847	0	0.248002	0.269074	0.273937	0	0.582723	0	0	0.258538	0	0	0	0.26259	0	0	0	0	0.453049	0.31446	0	0	0	0	0	0.300682	0.374434	0	0.321754	0	0	0	0.714829	0	0	0.342016	0	0	0	0	0	0.518697	0.28042	0.26178	0	0.538148	0.965262	0.413336	0	0.334721	0	0	0	0	0.320133	0	0	0.69943	0.268263	0.290146	0.530043	0	0	0	0	0	0.268263	0	0	0.230982	0	0.696188	0.223688	0.200184	0	0	0.203426	0.24557	0	0.439271	0.198564	0.805601	0	0.686463	0.265832	0.20991	0.200995	0	0.250433	0.282852	0.266642	0.275558	0	0.443324	0.405232	0.257727	0	0.224498	0.24557	0	0	0	0	0.224498	0	0	0	0	0.534906	0.491141	0.942569	0.22774	0	0.232603	0	0	0.812895	0	1.079537	0.222877	0	0.2091	0	0.248002	0	0	0	0.426304
10.015707	14.709912	14.455426	15.432035	13.512047	15.693004	26.537005	83.386964	191.500358	78.792447	44.992879	26.477031	20.895369	18.199767	12.811806	10.442011	17.341487	9.480802	13.124645	12.865297	10.459031	8.504193	7.393858	7.373597	5.36932	2.568359	5.044325	4.891957	3.455006	4.029624	3.850512	4.165782	1.747359	3.946957	4.625315	4.369209	4.230619	3.530379	5.746186	3.623582	1.387513	2.01076	2.076407	3.955872	2.626712	1.650104	1.090073	2.962244	2.130708	1.445867	1.766	1.649293	1.747359	1.586077	1.48639	0.953915	1.422363	0.363898	0.649992	0.400369	0.677547	1.112766	1.167067	0.712397	0.4725	0.854228	0.598932	0	0.442513	0.190459	0.218825	0.229361	0	0.213152	0.211531	0	0.466827	0	0.248812	0	0.221257	0	0	0.291767	0	0	0	0	0	0	0	0	0	0.266642	0	0	0	0	0.319323	0.295009	0	0	0	0	0	0	0	0	0.292577	0	0.457912	0	0	0	0.239087	0.222877	0	0	0	0	0.312839	0	0	0.277179	0	0.276368	0.273126	0	0	0.198564	0.457101	0	0.452239	0.217204	0	0	0.504108	0	0	0	0.205047	0.196943	0	0	0	0	0.214773	0.394696	0.173439	0.837209	0	0	0.339584	0.343637	0.189648	0	0	0.179112	0.685652	0	0.213962	0.241518	0.45467	0.235034	0.205047	0.188838	0	0.439271	0.214773	0.191269	0.83883	0	0.619194	0.200184	0.238276	0	0.504919	0.206668	0	0.451428	0	0.20991	0.40199	0.194511	0.226119	0.197753	0.761025	0.692136	0.230982	0.196132	0	0	0	0	0.40199	0.211531	0.196132	0.196132	0.429546	0.363898
9.368147	10.607346	9.404618	11.092813	8.914288	10.697307	13.039547	23.438603	78.792447	198.475207	93.655536	36.911748	22.098097	18.600136	16.77092	16.842241	14.805546	16.188197	13.530687	15.79026	16.434578	9.846321	6.320805	7.15153	5.345817	5.722682	6.27785	3.7954	3.713544	2.432201	3.484993	3.582248	3.953441	4.593707	4.012605	3.267789	3.496339	4.793891	4.483484	4.75661	3.924264	4.468085	2.25552	3.39179	2.3779	2.655078	1.64443	3.21835	0.321754	1.145185	1.243251	1.67928	1.406154	1.256218	0.336342	1.036583	1.287826	0.494383	0.196132	0.180733	0.613521	0.4028	0.422251	0.806411	0.213962	0.386591	0.180733	0.859902	1.202728	0.688083	0.593259	0.622436	1.495305	1.159773	0.574619	1.248114	0.423062	0	0.225309	0.21072	0.200184	0.199374	0.269074	0	0	0	0	0	0.289335	0.395506	0	0	0	0	0.287715	0	0.265022	0	0	0	0.248002	0	0	0	0	0.526801	0	0	0	0	0.414147	0	0	0.200184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206668	0	0.204237	0.196132	0	0	0.456291	0.449807	0.207479	0.170197	0	0.356604	0.188838	0.179112	0	0.154799	0.194511	0.178302	0.15723	0.189648	0.194511	0	0	0	0.343637	0.353362	0.615952	0.324185	0.465206	0.193701	0.387402	0.43684	0.205858	0	0.185596	0	0.156419	0.397938	0.776424	0.173439	0	0	0.187217	0.362277	0.215583	0.173439	0.457101	0.187217	0.389022	0.409284	0.620005	0.189648	0.363898	0	0.409284	0	0	0.417389	0.2091	0	0.166955	0	0	0	0	0.191269	0	0.177491	0	0
