315.523814	109.188505	44.461602	29.698063	37.58624	38.876393	39.850757	27.954679	8.518119	9.556295	9.611926	8.489485	7.864452	6.217605	6.215151	6.675744	6.136612	3.913819	4.188702	5.31687	5.337323	2.69075	0.683118	0.588218	2.343873	1.215705	4.440679	1.372782	0.646304	3.53749	1.841556	4.389138	1.275427	2.424866	1.241885	1.868554	0	1.271337	1.304061	3.006539	1.14044	1.217342	0.654485	1.912732	0.740386	0	1.80556	1.261519	1.145348	1.236976	0	1.243521	0	1.88328	0.588218	1.189526	0.619306	0	0.700299	0.601308	0	0	0	0	0	0.618488	1.794106	0	0.669211	0	0.670847	0.685573	1.28279	0.677392	0	0	0	0	0	0	0.697026	0	0.849194	0.769838	0.806652	0	0	0	0	0	0	0	0	0	0.830377	0.822196	0	0	0	0	0	1.471773	1.151893	0	0	0	0	0.825469	0	0	0	0	0.930186	0	0	0	0	0.694572	0	0	0	0	0	0.774746	0	0	0.785382	0	0	0	0	0	0	0	0	0	0.737113	0.705207	0	0	0.641395	0.633214	0	0	0	0.578401	2.063263	0	0	0	0	0	0.565311	0	0	0	0	0.602944	0.57022	0	0	0	0	0	0	0	0	0.698662	0	0.605398	1.325332	0.66103	0	0.633214	0	0.625033	0.764929	0	0	0	0.681482	0	0	0	0	0	0.72566	0	0	0	0.609489	0	0	0	0.607853	0	0	0	0	0
109.188505	185.692043	89.483606	48.757476	45.709213	84.657599	57.224054	28.493811	19.524916	8.023165	9.414763	6.335412	5.869092	5.568029	3.710928	3.623391	6.410678	1.460319	4.911908	2.479679	2.212976	4.015264	4.079076	3.072806	0.437687	2.26779	3.314147	2.048537	4.339234	2.640028	1.374418	1.40387	1.427595	0.452413	2.316876	0.929368	2.162254	0.948185	0.486773	4.038171	0.85083	1.362964	0.976818	1.903732	0	1.304879	1.34742	1.412051	0.854921	1.385053	0.955548	0.463866	2.314422	0.468775	0	1.331876	0.46223	0	0.52277	0.897462	0	0.507226	0.547313	0.821378	0.536677	0.922823	0.892554	0	0	0.879464	0.500681	0	0	1.010361	0.463048	0.541586	0.513771	0	0	0.513771	0	0	0.633214	0	0.602126	0	0	0	0	0	0	0	0	0	0	0	0	0	0.681482	0	1.180527	0	0	0	0	0	0	0	0	0.527678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.499045	1.065992	0	0	0	0	0	0	0.592309	0	0.526042	0.515407	0.44505	0	0.472047	0	0	0.961274	0	0	0.488409	0.428687	0	0.512134	0.44914	0.422143	0	0.454867	0.471229	0	0	0	0.465502	0	1.040631	0.994817	0	0	0	0.411507	0	0.494136	0	0.494954	0	0.516225	0.472865	0	0	0	0.4925	0	0	0	0	0	1.855464	0	0	0	0	0	0	0	0	0	0	0	0	0.464684	0.502317	0	0
44.461602	89.483606	194.227342	106.753822	78.199471	67.721171	40.865208	25.841511	11.530385	10.106062	6.912177	5.745558	6.653655	5.04935	7.992895	3.697021	3.322328	4.857095	4.454587	2.248973	5.217879	3.641389	0.92446	2.787287	3.172615	2.468226	2.14671	3.715837	1.74911	2.793014	1.661573	0.849194	1.726203	1.230431	0.840195	2.107441	1.961	1.290153	1.323695	2.848645	1.15762	3.295331	0.886009	1.295062	1.502861	1.578126	2.851099	2.135256	0.775564	2.093533	0.866374	2.104168	0.419688	1.699206	0	0.805016	1.256611	0.796017	0	0.814015	0	1.380145	0	0.745294	0	0.41887	0.809925	0	0.906461	0	0	0.463866	0.434414	0	0.840195	0.981727	0.931823	0.495772	0	0.931005	0	0.422143	1.149439	0.521133	0	0.449958	0	0	0	0	0	0	0	0	0	0	0.620942	0	0	0	0	0.498226	0.779655	0	0	0.53995	0	0	0.519497	0	0	0	0	0	0	0	0	0	0	0	0	0	0.591491	0	0	0	0	0	0	0	0.456503	0	0	0	0	0	0	0	0	0	0.434414	0	0	0	0	0.391873	0	0.885191	0.389418	0	0.929368	0	0.382874	0.38451	0	0.854921	0	0.408235	0.386146	0	0	0	0	0.477774	0.429506	0	0	0.472865	0	0	0.448322	0.447504	0	0	0	0	0.517861	0	0	0	0.461412	0	0.427051	0	0	0.410689	0	0	0	0	0	0.434414	0	0.41887	0.411507	0	0	0	0.504771	0
29.698063	48.757476	106.753822	200.416313	132.914394	61.696639	40.034831	22.604266	14.523834	10.296681	5.974627	8.845361	7.387496	4.947086	5.770101	3.621755	4.475857	1.297516	4.760558	2.203159	2.752926	2.230157	3.170978	3.900729	2.720202	3.224155	3.36487	1.820286	1.713932	2.34551	0.407417	1.663209	2.959089	1.205888	2.47068	2.064899	3.074442	3.370596	1.296698	1.594488	1.512678	2.421593	1.736021	1.268882	0.490864	1.54622	1.99536	1.673027	0	1.640302	2.122985	0.412325	0	0.832014	0.780473	1.182981	0.82056	0.780473	0	1.196071	0.463048	0.450776	0	1.095444	0.476956	0	0	1.007906	0	0	0.44505	0	0.425415	0.44914	0.411507	0.481046	0	0.485955	0.490045	0	0	0.413143	0	0	1.070083	0	0.447504	0	0	0	0	0.540768	0	1.00218	0	0	0.607853	0	0	0	0	0.488409	0	0.680664	0	1.057811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566947	0	0	0.513771	0	0.499045	0	0	0	0	0	0	0.938367	0	0.513771	0	0.489227	0	0.458139	0	0.425415	0	0	0.425415	0	0.383692	0	0	0	0	0.910552	0	0	0	0	0.41887	0.517861	0	0	0	0.425415	0.46223	0	0.467957	0.421325	0.392691	0.365693	1.389144	0.438505	0.400872	0	0.87701	0.458957	0	0	0.41478	0	0	0	0	0	0.413962	0.418052	0.412325	0	0.402508	0.962911	1.421868	0	0	0	0	0	0	0	0	0	0	0	0.770656
37.58624	45.709213	78.199471	132.914394	210.755535	94.037184	38.423162	23.36265	14.466567	5.429769	8.822454	7.632928	5.958265	3.043354	6.085072	3.819736	3.004085	4.561759	5.020716	3.253607	2.90264	3.762469	2.388869	1.233704	2.049355	2.125439	1.331058	2.399505	1.355601	1.236976	1.717204	2.192524	0	2.119712	3.908092	1.306515	1.621486	1.777744	0.912188	0.841013	1.196071	1.277063	1.830921	0.445868	2.070626	1.223068	2.524675	1.323695	1.201798	1.297516	0	0	0.867192	0.439323	1.234522	0.832014	0	0.823015	0.489227	0	0.976	0.47532	0.512952	0.385328	1.00627	0.432778	0.418052	1.594488	0	0.412325	0.938367	0	0.896644	0.946549	0.434414	1.014451	0.481046	0.512134	0	0	0.486773	0.43605	0	0	0.564493	0.464684	0	0.60049	0	0	0	0.57022	0.584128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47941	0	0	0	0	0	0	0	0	0	0	0	0.548949	0	0	0	0	0	0.494954	0.458139	0	0	0	0	0.482682	0	0.44914	0	0	0.448322	0	0.404962	0	0	0	0.474501	1.440685	0	0	0.397599	0.426233	0	0	0	0	0	0	0	0	0	0.444232	0.413962	0.385328	0	0.463048	0	0.463048	0	0.484319	0.442595	0	0	0	0.923642	0	0.465502	0	0	0	0	0.478592	0	0	0.499863	0	0	0.426233	0	0	0	0	0.454049	0.435232	0	0.521133	0.813197
38.876393	84.657599	67.721171	61.696639	94.037184	196.694749	89.693859	35.362628	23.37574	8.414219	7.308958	7.376861	5.035442	3.583304	3.980085	6.217605	3.535854	1.670572	3.064625	2.127893	3.417228	4.306509	2.187615	3.390231	2.251427	1.946274	0.812379	1.75811	1.241067	0.755112	1.178891	0.80338	1.224705	1.552765	1.192798	1.595307	0.742022	1.220614	0.835286	2.310331	1.095444	0.389418	0.41887	0.81647	1.421868	0.746113	1.155984	0.808289	0.733023	0.395963	0.819742	1.592034	0.396781	1.607578	0.753476	1.142894	0	1.506951	0.896644	0.385328	0.446686	0	0	0.705207	0.460594	1.18789	0.382874	0	0	0	0	0	0	0	0.397599	0	0	0.469593	0.946549	0	0.445868	0.399236	0.543222	0.4925	0	0	0	0	0	0	0	0.521952	0	0	0	0.52686	0	0.465502	0	0	0.506408	0	0.737113	0	0	0	0	0	0	0	0	0.530951	0	0	0	0.422143	0	0	0	0	0	0	0	0	0.500681	0.481864	0.503135	0	0	0.395145	0	0.47532	0.906461	0	0	0	0	0	0	0.381237	0.410689	0	0	0	0.412325	0	0	0.41887	0	0	0	0.385328	0	0	0	0	0	0	0	0	0.410689	0	0	0	0.406599	0	0	0	0	0.387782	0	0.423779	0.443413	0	0	0	0	0	0.427051	0	0.43605	0	0.404144	0	0	0	0	0.457321	0	0	0	0.410689	0.448322	0	0	0	0.399236	0	0.95473	0
39.850757	57.224054	40.865208	40.034831	38.423162	89.693859	202.549115	95.129355	36.910484	14.855167	10.568292	9.563658	5.167975	6.034349	6.40986	4.417772	2.605667	4.353142	7.622293	3.224973	3.957178	2.447773	2.486224	2.140983	1.06681	4.424317	1.924185	2.081261	2.352054	0.357512	1.489771	1.521677	2.707112	1.838284	0.753476	3.022083	2.109077	2.698113	1.97818	3.647116	2.075535	1.845647	1.588762	1.934002	2.244883	1.414505	1.460319	2.679297	1.736839	0.750203	1.553583	1.885734	1.128986	1.523313	1.070901	0.360785	0.751021	1.784289	0.424597	1.823558	1.2697	0.824651	0.44505	0	0.872919	0.375511	1.814559	0.461412	0	0.357512	0.814015	0.416416	0.3886	0	0.376329	0.440141	0.417234	0.444232	0.448322	0	0	0	0	0.467138	0	0.403326	0	0	0	0.647122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.395145	0.416416	0.400054	0	0	0	0	0	0	0	0.940004	0	0.456503	0	0	0	0	0	0	0	0	0	0	0	0	0	0.361603	0	0.383692	0.420506	0	0	0	0.417234	0	0	0	0	0	0.342786	0	1.479954	0	0	0	0	0.378783	0	0.845922	0.404144	0.428687	0.385328	0.359148	0.334605	0.423779	0.80338	1.101171	0.40169	0	0	0	0.445868	0.379601	0	0	0.404144	0.404144	0	0	0.382874	0	0.41478	0	0	0.433596	0	0.368148	0	0.389418	0	0.375511	0	0	0	0	0	0
27.954679	28.493811	25.841511	22.604266	23.36265	35.362628	95.129355	214.378108	80.442718	27.00404	18.107138	19.107682	13.468478	10.221415	12.773088	8.730826	7.565843	4.468494	8.197421	10.016071	5.280874	5.989353	3.743653	4.02999	4.415318	1.249248	2.607304	2.820829	2.212976	3.634845	2.943545	1.718022	2.183525	3.32151	2.977906	0.853284	3.175887	2.612212	2.680115	2.471498	2.73411	3.335418	0.448322	2.184343	2.53531	1.996178	1.648483	4.322054	0.784564	0.423779	1.754019	0.426233	0.850012	2.149982	1.612487	0.814833	0.847558	0.403326	0.95882	1.23534	1.43414	0.931823	1.005452	0.754294	0	0.423779	0.819742	0.521133	0.917097	0.403326	0.919551	0.469593	0.439323	0	0.85083	0.993999	0.471229	0	0	0.471229	0	0	0	0	0	0.454867	0	0.588218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.637305	0	0.940004	0	0	0	0	0.668393	0	0	0	0	0	0.515407	0.538314	0	0	0.422961	0	0	0	0	0	0	0	0.482682	0	0.408235	0	0.433596	0.474501	0.439323	0.440959	0	0	0.448322	0.393509	0	0.940822	0	0	0	0.418052	0	1.070901	0.826287	1.172346	0	0.440141	0	0.456503	0	0.869647	0	0	0	0	0.41478	0	0	0	0	0	0	0.524406	0.452413	0	0.912188	0.467138	0	0.43196	0	0	0	0.497408	0	0	0.415598	0.418052	0	0	0	0	0	0.853284	0	0	0.796017
8.518119	19.524916	11.530385	14.523834	14.466567	23.37574	36.910484	80.442718	184.490245	80.328183	41.131911	27.801693	25.240203	16.343302	16.717994	13.727817	15.379573	11.166328	13.898801	12.18896	9.426216	5.756193	9.605381	5.393772	5.014989	2.229339	4.653386	3.775559	1.579763	2.883823	3.377141	4.216518	5.846185	3.705202	3.036809	4.187884	4.605936	3.496585	2.790559	3.30842	2.091079	2.604849	1.200979	2.338965	2.715294	1.781835	2.20725	1.928276	1.750747	1.512678	1.565855	1.90046	0.758384	0.383692	1.799015	1.454592	1.134713	1.43823	0.427869	0.735477	0.426233	0.415598	0	1.009543	0.879464	0	0.365693	0.464684	0.818924	0.720751	0.409871	0	0.391873	0.827923	0	0.886827	0.420506	0	0	0	0	0	0	0	0	0	0.413143	0.525224	0	0	0.64794	0	0	0	0	0	0	0.444232	0	0	0	0.449958	0	0	0	0	0.547313	0	0	0.432778	0	0	0	0	0.419688	0.403326	0.520315	0	0.485137	0	0	0	0	0.473683	0	0	0.480228	0	0.436869	0.377147	0	0	0.432778	0	0	0.485137	0	0	0	0.364057	0	0	0	0.391873	0	0.353422	0.420506	0	0.702753	0.41478	1.259883	0	0	1.042267	0	0.772292	0.477774	0	0	1.525768	0	0	0.407417	0	0.776383	0	0.33706	0	0	0.369784	0.404962	0.404144	0	0	0	0.382055	0.935095	0	0.407417	0.406599	0	0	0.385328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.823833	0	0
9.556295	8.023165	10.106062	10.296681	5.429769	8.414219	14.855167	27.00404	80.328183	193.548314	104.185787	37.115829	26.743064	17.162226	12.68146	21.852427	14.729179	16.833347	14.361849	13.16087	14.946795	7.26478	8.199057	6.706832	8.439581	5.106617	2.284152	4.942178	3.102258	4.953631	2.57867	4.138798	3.826281	2.545946	4.471767	2.616303	3.825463	5.720197	10.956892	3.968632	5.816733	3.28715	2.749654	0.765747	0.444232	2.098442	2.166344	1.893097	1.718022	2.598304	1.920913	0.746113	0.744476	0.753476	0.353422	0.714206	0.74284	0.706025	1.259883	1.082354	0	0.408235	0.440141	1.321241	0.43196	0.742022	0.359148	0	0	0.353422	0	0	0.38451	0	0.745294	0.435232	0.826287	0.440141	0.886827	0	0	0	0	0	0.484319	0.398418	0	0.515407	0.517043	0	0	0	0	0	0.498226	0.493318	0.550585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.390237	0	0	0	0	0	0	0.512952	0	0	0	0.469593	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41478	0.715025	0.385328	0	0.832014	0.38451	0.386146	0.346877	0.413143	0.785382	1.034904	0.407417	0.412325	0	0	0	0	0	1.407142	0.723206	0.341968	0.748567	0.385328	0	0	0.847558	0.381237	0.355058	0	0	0	0	0	0	0	0.380419	0	0.375511	0	0	0	0	0	0.749385	0.378783	0	0	0	0	0	0.446686	0	0	0	0.419688	0	1.093808	0	0	0.404144	0	0
