3.066018	2.669774	1.601222	1.38367	1.045621	1.12184	1.493165	1.185414	1.281628	1.334615	1.251731	1.231705	1.180245	0.772867	1.016477	1.118351	1.308102	1.067892	0.903375	1.184044	0.999672	0.995712	0.942561	1.033934	1.068037	0.924873	1.039027	1.084555	1.078992	0.975252	0.801032	0.966174	1.055719	1.071479	0.812407	0.891638	0.97365	0.782575	0.900235	0.826391	0.927997	0.867314	0.908848	0.997969	0.984221	0.946198	0.974699	0.844896	0.443159	0.367591	0.332777	0.618087	0.949212	0.76079	0.754181	0.698065	0.452806	0.387088	0.364672	0.522558	0.414357	0.282109	0.470706	0.582093	0.287567	0.372497	0.298765	0.385398	0.316953	0.287182	0.330193	0.341661	0.249422	0.254506	0.236141	0.412026	0.215188	0.364987	0.424994	0.268347	0.3984	0.257286	0.108699	0.267267	0.195609	0.320748	0.372658	0.23748	0.311034	0.404459	0.372716	0.320957	0.246219	0.381196	0.320859	0.168425	0.34738	0.251516	0.345705	0.23316	0.537901	0.503999	0.124916	0.401172	0.293029	0.155989	0.200869	0.243672	0.529022	0.633045	0.634183	0.578931	0.471757	0.514814	0.423096	0.447465	0.30492	0.462246	0.220838	0.429163	0.211904	0.665399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.327611	0.044757	0.408504	0.628742	0.232488	0.311366	0.285692	0.418839	0.68735	0.875259	0.402227	0.671521	0.802385	0.859903	0.740272	0.53306	0.595888	0.437851	0.571738	0.704371	0.485597	0.311085	0.318232	0.501578	0.568232	0.41642	0.337819	0.443198	0.45051	0.391556	0.420971	0.64474	0.263862	0.263666	0.309359	0.208114	0.210837	0.442054	0.483401	0.456864	0.57935	0.415452	0.377858	0.475956	0.21081	0.079643	0.147984	0.306959	0.261026	0.147934	0.080047	0.263844	0.147702	0.209247	0.148344	0.078461	0.392149	0.35165	0.384014	0.733133	0.635737	0.816948	0.670567	0.751913	0.819171	0.605825	0.630918	0.5439	0.519101	0.549755	0.753276	0.542627	0.486136	0.15048	0.209919	0.262831	0.35285	0.263736	0.544721	0.210443	0.576556	0.587286	1.283667	0.459726	0.778686	0.622546	0.64032	0.584264	0.590028	0.543736	0.206223	0.38555	0.69622	0.68634	0.61339	0.263982	0.261179	0.07844	0.20906	0.310774	0.567977	0.744982	0.549282	0.717969	0.713944	0.654487	0.720197	0.726715
2.669774	3.730792	2.715873	2.273903	1.892754	1.86052	2.214645	1.806651	1.854025	1.895631	1.784049	1.917229	1.773717	1.100054	1.521915	1.745544	1.969341	1.692344	1.476148	1.722908	1.561261	1.559825	1.504138	1.496558	1.41707	1.434141	1.615649	1.646902	1.730548	1.400645	1.27744	1.565434	1.715156	1.667642	1.186227	1.377259	1.661488	1.173938	1.412121	1.362279	1.459549	1.318339	1.260411	1.512842	1.501119	1.592199	1.624486	1.192569	0.951842	0.71828	0.688566	1.089468	1.279682	1.284228	1.245401	1.083891	0.684839	0.63271	0.644792	0.916924	0.632679	0.700515	0.848542	0.745884	0.710641	0.744806	0.678956	0.884111	0.512985	0.306306	0.603421	0.444916	0.27138	0.248681	0.197179	0.424339	0.569847	0.495466	0.687273	0.383654	0.198408	0.372557	0.342596	0.290025	0.452921	0.627084	0.548224	0.487799	0.499788	0.831719	0.671673	0.592017	0.691403	0.847627	0.702874	0.441727	0.335155	0.511816	0.178999	0.22983	0.71996	0.64518	0.330669	0.157586	0.248052	0.309231	0.395803	0.340674	0.316927	0.966078	1.20899	1.066621	0.996493	0.874438	0.812173	0.653639	0.578396	0.784085	0.557427	0.572357	0.475182	0.863642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.161103	0.356209	0.731486	1.192922	0.657428	0.637684	0.400223	0.821337	1.355441	1.305099	0.69885	1.199822	1.237518	1.379037	1.333291	0.767012	0.633679	0.654348	0.994578	1.101931	0.682067	0.431906	0.331349	0.592796	0.466926	0.602404	0.589271	0.652943	0.496895	0.491176	0.552394	0.710577	0.712191	0.630567	0.45549	0.485794	0.549218	0.653976	0.592437	0.653602	0.712131	0.80088	0.506335	0.310793	0.54616	0.353491	0.263935	0.352967	0.150456	0.351763	0.344478	0.504576	0.351596	0.210848	0	0.524471	0.565949	0.538016	0.85375	1.125837	1.263617	1.112896	1.041255	1.214762	1.035108	1.024786	0.693884	0.749466	0.737584	0.858385	1.004525	0.776759	0.396573	0.304228	0.149348	0.305594	0.376068	0.502014	0.689832	0.676836	0.846962	0.561077	0.899921	0.800904	1.181444	0.788009	0.972195	0.963915	0.845375	0.734625	0.520967	0.788545	1.067321	1.208296	0.852053	0.425816	0.524024	0.309524	0.334082	0.490697	0.465736	0.744472	0.794313	0.790413	0.956153	0.768595	0.795634	0.68362
1.601222	2.715873	3.524142	2.973645	2.663635	2.592379	2.314395	2.144147	1.634195	1.577821	1.554163	1.888221	1.896685	1.398215	1.91816	1.913419	1.745424	1.841425	1.97429	1.82105	1.66286	1.325434	1.428152	1.362374	1.139992	1.101274	1.13192	1.125503	1.190199	1.467701	1.703951	1.617505	1.170523	1.486318	1.705839	1.450438	1.353446	1.659949	1.406519	1.161493	1.009169	1.178573	1.166196	1.286006	1.268565	1.267343	1.218047	1.396337	1.295736	1.138772	1.140254	0.937401	0.994601	1.077952	1.216916	1.152775	0.971326	1.004956	0.903458	0.808726	0.85084	0.819079	0.804756	0.816419	0.697427	0.729184	0.640826	0.695749	0.596469	0.555955	0.637844	0.466465	0.555959	0.386585	0.341683	0.407012	0.580577	0.424715	0.684518	0.378385	0.267055	0.270817	0.32493	0.339801	0.377047	0.523388	0.397388	0.527049	0.455807	0.534659	0.496862	0.561672	0.582453	0.507351	0.615995	0.62284	0.425158	0.457843	0.336628	0.355064	0.381767	0.469195	0.453346	0.306944	0.205336	0.305485	0.355529	0.379236	0.184447	0.710292	0.822767	0.81364	0.893011	0.691443	0.829161	0.754411	0.703458	0.753693	0.586899	0.637264	0.610134	1.479496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.186981	0.48649	0.760179	0.814298	0.496326	0.622359	0.497043	0.717307	0.651858	0.824064	0.882314	1.025608	0.795858	0.814667	0.874399	0.697115	0.592708	0.723945	0.66671	0.705248	0.78591	0.523552	0.543772	0.53594	0.525135	0.512306	0.334978	0.437659	0.519857	0.476493	0.393897	0.463767	0.363075	0.582946	0.691656	0.727836	0.612844	0.64971	0.51637	0.738453	0.550806	0.547043	0.525685	0.343991	0.502526	0.211134	0.21066	0.310527	0.210458	0.352277	0.449276	0.343868	0.211134	0.264016	0.309861	0.389214	0.297638	0.453204	0.505209	0.896592	0.928486	1.116115	0.95837	0.896597	0.679771	0.679878	0.768967	0.824291	0.606688	0.62428	0.652616	0.49732	0.41854	0.306591	0.302746	0.513244	0.381294	0.40631	0.54672	0.539621	0.490755	0.622851	0.716711	0.6362	0.866433	0.936896	1.232243	1.061199	0.931154	0.881741	0.772252	0.824016	0.906691	0.587909	0.706862	0.476616	0.538896	0.499319	0.636631	0.556398	0.670352	0.679704	0.873164	0.89555	0.761997	0.77532	0.681025	0.408702
1.38367	2.273903	2.973645	3.532439	2.934284	2.700661	2.513626	2.196389	1.720713	1.595456	1.590971	1.88104	1.968697	1.404346	1.98086	1.956685	1.795146	1.881865	2.003568	1.86222	1.731087	1.319371	1.413158	1.405229	1.150327	1.115193	1.267134	1.099916	1.163218	1.550026	1.750025	1.601929	1.248919	1.496344	1.701006	1.552715	1.327955	1.649467	1.370155	1.170653	1.013547	1.19798	1.131895	1.276808	1.332709	1.217048	1.232271	1.618285	1.426888	1.149997	1.196455	1.152544	1.13184	1.151101	1.261634	1.225936	1.043097	1.027343	1.068678	0.985079	0.871363	0.931761	0.925146	0.989704	0.771749	0.863923	0.744008	0.769713	0.772554	0.513825	0.69041	0.661082	0.384649	0.425871	0.478958	0.587824	0.599353	0.51485	0.696125	0.572205	0.445359	0.411995	0.442221	0.324065	0.476094	0.682508	0.547488	0.570985	0.511041	0.624785	0.560702	0.63297	0.587263	0.672769	0.699879	0.504925	0.507246	0.416738	0.4243	0.593556	0.588082	0.560073	0.360312	0.290492	0.372609	0.338978	0.347849	0.379358	0.5013	0.706425	0.904328	0.755869	1.002337	0.796289	0.806388	0.720099	0.765495	0.780213	0.576682	0.714997	0.710634	1.391059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.264548	0.454594	0.667273	0.962493	0.542816	0.709633	0.386439	0.689975	0.67232	0.930155	0.847582	0.976903	0.770383	0.650427	0.802072	0.685762	0.623006	0.812999	0.811647	0.812525	0.760761	0.463641	0.409998	0.634413	0.621748	0.623035	0.554104	0.428485	0.311591	0.503727	0.510678	0.482639	0.569682	0.670941	0.566476	0.637755	0.518048	0.588148	0.465999	0.72151	0.722229	0.655989	0.671236	0.441942	0.252785	0.311128	0.211132	0.310604	0.150826	0.263815	0.506404	0.202947	0.150778	0.263769	0.309074	0.33735	0.591981	0.622364	0.712677	0.973141	0.852202	1.054035	0.979352	0.915494	0.656898	0.910601	0.758798	0.874561	0.652397	0.574589	0.719916	0.646331	0.646822	0.343871	0.343416	0.548361	0.502539	0.449899	0.450647	0.559175	0.554203	0.679908	0.733338	0.708109	1.000197	1.1092	1.158016	1.040001	0.957061	0.848009	0.759104	0.776401	0.9461	0.76371	0.806359	0.558586	0.47992	0.450699	0.578963	0.670611	0.573243	0.586968	0.804344	0.968523	0.900094	0.855204	0.664351	0.556655
1.045621	1.892754	2.663635	2.934284	3.694146	3.223566	2.381101	2.41171	1.680067	1.422332	1.569446	1.772691	2.103211	1.74414	2.275677	2.065766	1.595275	1.872111	2.222571	1.86343	1.805973	1.362489	1.481454	1.391763	1.204394	1.062242	1.124504	0.83552	0.964732	1.504419	2.032015	1.49908	1.040636	1.383518	2.078194	1.611888	1.127645	1.814651	1.378025	1.240688	0.786091	1.156391	1.1581	1.227342	1.313696	1.145927	0.988147	1.670864	1.785085	1.805635	1.721891	1.071213	1.012724	1.091805	1.158536	1.255657	1.361706	1.356058	1.341338	0.984603	1.250767	1.254746	1.057416	1.046769	1.138763	0.98885	0.859372	0.837953	0.967076	0.994177	0.806726	0.91236	0.748776	0.725318	0.772095	0.912104	0.853404	0.931065	0.750137	0.622135	0.59692	0.599084	0.601154	0.56204	0.631707	0.64559	0.518118	0.648235	0.819812	0.639137	0.795158	0.734734	0.751484	0.553648	0.839982	0.93299	0.879419	0.605311	0.559714	0.649591	0.556306	0.561684	0.593629	0.453914	0.472734	0.418752	0.609356	0.515254	0.548581	0.543759	0.724021	0.830909	1.061463	0.790457	0.81806	0.906352	1.031994	0.910345	0.94205	1.014959	0.712789	1.738216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.473955	0.668646	0.730743	0.785703	0.744857	0.681806	0.600036	0.963538	0.397725	0.696461	1.173695	0.887546	0.680532	0.284405	0.648566	0.807598	0.833974	0.954947	0.576604	0.60062	0.842191	0.786773	0.94026	0.760903	0.848571	0.425885	0.538253	0.483332	0.74441	0.702145	0.539193	0.53832	0.426935	0.651586	0.833194	0.900349	0.726687	0.606896	0.694614	0.770907	0.790366	0.574462	0.555602	0.529169	0.54682	0.499806	0.534166	0.526335	0.419112	0.308327	0.379513	0.417693	0.511714	0.483188	0.44234	0.574338	0.339204	0.422787	0.531114	0.970558	0.726292	0.860164	0.99038	0.841273	0.58746	0.77374	1.039731	0.936927	0.904007	0.680696	0.519285	0.720092	0.621398	0.660144	0.593804	0.701904	0.564282	0.688165	0.557639	0.635387	0.767419	0.745608	0.7564	0.841251	0.803649	1.120952	1.245005	1.170987	1.166651	1.070756	1.177937	0.845148	0.876724	0.585574	0.769568	0.951242	0.880244	0.957393	0.952776	1.027717	0.874466	0.688462	1.000782	1.072917	0.868743	1.058329	0.854096	0.406251
1.12184	1.86052	2.592379	2.700661	3.223566	3.714704	2.895938	2.62129	1.750871	1.537877	1.702448	1.927331	2.202608	1.855105	2.39505	2.187692	1.714204	2.033318	2.324729	1.913839	1.91314	1.462702	1.539214	1.47908	1.25671	1.129961	1.215007	1.004848	0.903307	1.717709	2.118918	1.601514	1.069866	1.394035	2.164083	1.685287	1.180423	1.953873	1.431807	1.239536	0.811066	1.200402	1.240552	1.264232	1.37526	1.159391	1.14131	1.775544	1.936918	1.865622	1.784896	1.110879	1.080728	1.163564	1.358623	1.396522	1.521808	1.552344	1.497382	0.992473	1.317395	1.267131	1.277024	1.12123	1.211543	1.046702	0.983056	0.882607	1.024921	1.118941	0.891212	0.969668	0.892338	0.84439	0.883599	0.919015	0.918796	0.938235	0.782041	0.737343	0.652855	0.638964	0.715855	0.719072	0.68252	0.73717	0.751829	0.762401	0.834743	0.625239	0.762787	0.872185	0.684067	0.625614	0.843104	0.992601	0.89734	0.670695	0.689755	0.630717	0.633139	0.633591	0.690186	0.569273	0.484855	0.597538	0.723958	0.61093	0.724161	0.753787	0.819402	0.794181	1.118448	0.818019	0.948782	1.023268	1.043737	0.872891	0.99908	1.076878	0.995834	1.667098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384911	0.584328	0.683576	0.938707	0.836124	0.799981	0.597455	1.077222	0.452759	0.623305	1.335841	0.950135	0.675796	0.512119	0.502136	0.880152	0.876513	0.996242	0.566958	0.624937	0.685848	1.037542	1.046938	0.95701	0.783414	0.51821	0.63225	0.549444	0.645268	0.482599	0.497599	0.630436	0.554163	0.816553	0.904272	1.061037	0.753585	0.66655	0.612863	0.851238	0.849717	0.697153	0.640221	0.503077	0.680018	0.653116	0.509821	0.487763	0.476667	0.555458	0.418631	0.339983	0.411073	0.550346	0.593811	0.488264	0.546275	0.582762	0.607325	0.93195	0.837376	1.077792	1.169087	0.885197	0.67069	0.8223	1.109779	1.138384	0.922745	0.73569	0.558335	0.764402	0.759406	0.6666	0.568602	0.680001	0.756456	0.813581	0.697352	0.7185	0.689863	0.801556	0.78674	0.878167	0.758404	1.094404	1.322622	1.212523	1.222672	1.057866	1.2433	0.835678	0.875994	0.72397	0.727321	0.979889	0.9536	0.920078	0.931434	1.033118	1.072198	0.842125	1.01583	1.11156	0.89397	1.039723	0.839953	0.487872
1.493165	2.214645	2.314395	2.513626	2.381101	2.895938	3.920289	3.186139	2.608586	2.304721	2.256336	2.372846	2.392548	1.628678	2.127329	2.249705	2.212445	2.201379	2.045321	2.163915	2.029753	1.829723	1.818683	1.810577	1.651049	1.679323	1.683672	1.588339	1.716384	1.841934	1.838786	1.971517	1.805346	1.951925	1.796471	1.860063	1.935738	1.88226	1.87831	1.601101	1.583271	1.604293	1.599654	1.719881	1.805811	1.742613	1.881287	1.90096	1.543018	1.290511	1.182931	1.567689	1.679649	1.769	1.838089	1.668118	1.212407	1.146222	1.211878	1.423048	1.193127	1.092098	1.314081	1.288451	1.141813	1.152515	1.041043	1.17658	0.995936	0.700572	0.998918	0.74396	0.721777	0.504594	0.571767	0.712261	0.852638	0.73984	1.039362	0.658745	0.623401	0.647528	0.699263	0.621987	0.734415	0.975569	0.885857	0.857509	0.738308	0.971256	1.077007	0.867564	1.016767	1.189561	0.970281	0.841398	0.5744	0.544839	0.453682	0.469929	0.962544	0.910243	0.597064	0.525608	0.539813	0.457481	0.46144	0.514819	0.692704	1.343157	1.452374	1.222524	1.245255	1.184244	1.130199	1.032936	1.044439	1.149769	0.917322	1.089032	1.005728	0.98815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.143278	0.408811	0.978837	1.349974	0.912586	0.995661	0.605194	0.873063	1.173824	1.339804	1.125435	1.301734	1.23726	1.204562	1.330591	1.079278	0.786954	1.020743	1.120512	1.157218	1.059103	0.730395	0.617329	0.935086	0.821248	1.022929	0.764875	0.825021	0.705424	0.861007	0.714181	0.842691	0.880592	0.906874	0.784727	0.761666	0.841919	0.976984	1.078989	1.026873	1.13328	0.92716	0.80143	0.686235	0.520523	0.439737	0.443917	0.481822	0.33612	0.464393	0.512393	0.621087	0.339929	0.419363	0.25662	0.444232	0.588057	0.750272	1.089494	1.364564	1.405681	1.443986	1.437307	1.419489	1.135331	1.189363	1.109709	0.967409	0.947999	1.003432	1.178014	0.933121	0.706848	0.584781	0.43566	0.543293	0.594237	0.741624	0.806391	0.9087	0.894542	0.777558	1.097745	1.099192	1.335481	1.088229	1.30536	1.377587	1.311009	1.328674	0.926659	1.144548	1.313776	1.283453	1.166241	0.650351	0.601675	0.368453	0.564981	0.683329	0.856338	0.965934	1.220426	1.226951	1.259722	1.050976	0.841869	0.598009
1.185414	1.806651	2.144147	2.196389	2.41171	2.62129	3.186139	3.816559	3.022009	2.336854	2.279145	2.367812	2.379813	1.86946	2.341358	2.243971	2.052795	2.196952	2.358967	2.105395	2.125032	1.655779	1.863063	1.789611	1.584903	1.453491	1.567223	1.324793	1.31194	1.890592	2.137893	1.81771	1.50383	1.740602	2.084995	1.772343	1.562773	2.067199	1.726279	1.519519	1.207409	1.610478	1.513036	1.587775	1.775422	1.591119	1.521636	1.784931	1.73844	1.513068	1.459482	1.306727	1.417905	1.589344	1.689742	1.528405	1.45141	1.433982	1.397122	1.220698	1.232818	1.188703	1.331684	1.279628	1.243288	1.117617	0.985632	0.971871	1.034013	0.818955	0.912153	0.936564	0.803477	0.730793	0.700045	0.85723	0.875124	0.913976	0.739596	0.689713	0.678992	0.633669	0.646396	0.647288	0.711211	0.797861	0.870696	0.771267	0.890458	0.84161	0.959987	0.930746	0.888593	0.91805	1.020059	0.851928	0.669337	0.635168	0.593236	0.689495	0.666309	0.677267	0.670525	0.498883	0.504761	0.475842	0.533849	0.680917	0.67117	0.94368	1.277717	1.161469	1.370832	1.077922	1.129628	1.176171	1.082659	0.993802	0.975266	0.947737	1.062628	1.179148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.205863	0.476639	0.870509	1.145991	0.977945	0.950785	0.610631	0.938562	0.789556	1.010379	1.383201	1.201421	1.009098	0.767529	0.946258	1.146249	0.897652	1.040186	0.843916	0.889269	0.931543	0.781417	0.804835	0.904022	0.80441	0.870633	0.783008	0.817427	0.67221	0.890331	0.7583	0.768126	0.767471	0.907584	1.017908	0.939324	0.931123	0.801506	0.876727	1.03698	0.958226	0.950779	0.888755	0.653636	0.489189	0.457028	0.537974	0.537177	0.448978	0.379853	0.687484	0.382308	0.385428	0.589043	0.430282	0.510865	0.393881	0.771455	0.784282	1.35352	1.357412	1.47743	1.474936	1.365472	0.974969	1.130325	1.173834	1.09236	1.039639	0.972137	0.817418	0.767969	0.784721	0.623471	0.545949	0.60429	0.537196	0.669181	0.767671	0.88246	0.887424	1.036583	0.881067	0.917517	1.074254	1.147661	1.320609	1.3107	1.349551	1.354286	1.249447	1.042997	1.114484	0.928432	0.929197	0.802395	0.565522	0.652928	0.780871	0.673035	0.766775	0.864222	1.027831	1.22738	1.104065	0.792383	0.583925	0.417454
1.281628	1.854025	1.634195	1.720713	1.680067	1.750871	2.608586	3.022009	4.12132	3.260451	2.606044	2.442926	2.298501	1.347893	1.916041	2.109908	2.266575	1.9556	1.627972	1.921229	1.852457	1.872955	1.790826	1.911368	1.800966	1.789171	1.797714	1.812512	1.936695	1.710791	1.480134	1.811726	1.924106	1.874017	1.478752	1.730729	1.873439	1.462559	1.698416	1.632342	1.771185	1.761947	1.656297	1.717344	1.765468	1.797563	1.902711	1.522376	1.116772	1.003688	0.9519	1.498098	1.732652	1.751451	1.669518	1.440637	1.143785	0.982658	1.063188	1.357456	0.937477	0.952368	1.198343	1.267563	1.019154	1.083687	0.942513	1.12543	0.943016	0.536855	0.884653	0.621097	0.481512	0.457186	0.690486	0.700401	0.732029	0.710958	0.968122	0.635199	0.483292	0.571867	0.729034	0.57545	0.735338	0.938964	0.849832	1.054454	0.758221	0.942403	1.00601	0.865471	1.101795	1.290938	0.956864	0.73475	0.360458	0.669119	0.59934	0.432737	1.101675	1.020933	0.53673	0.420534	0.532573	0.36528	0.468583	0.548811	0.701015	1.3072	1.442396	1.296878	1.291097	1.223662	1.20442	0.961488	1.060155	1.282089	0.891716	0.663663	0.899518	0.865488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113339	0.436101	0.94273	1.401403	0.646442	0.865743	0.36681	0.934005	1.388701	1.380913	1.072361	1.355408	1.369301	1.35825	1.381871	1.175088	0.93455	0.85576	1.182197	1.240316	0.949282	0.626221	0.547349	0.828593	0.563987	1.149272	0.865664	0.984423	0.725822	0.853387	0.973243	0.987776	0.952841	0.891655	0.600759	0.574371	0.792925	1.043572	1.216809	1.205542	1.185079	1.302708	0.977657	0.66643	0.725632	0.525136	0.262563	0.390174	0.385826	0.451071	0.634692	0.476049	0.499945	0.460242	0.404102	0.497635	0.775006	0.802138	1.225832	1.365211	1.488098	1.459842	1.410898	1.525705	1.399073	1.42014	0.992699	1.008834	0.959588	1.189468	1.407169	1.047919	0.675357	0.574679	0.492164	0.57033	0.636042	0.887469	0.88084	0.984091	0.983013	0.879287	1.17181	0.92333	1.327349	1.118741	1.020636	1.23034	1.173888	1.154657	0.850789	1.095599	1.364076	1.47455	1.199378	0.495218	0.517772	0.471767	0.421413	0.604859	0.761077	0.936046	1.052927	1.150863	1.246368	0.935678	0.79591	0.559227
1.334615	1.895631	1.577821	1.595456	1.422332	1.537877	2.304721	2.336854	3.260451	4.066602	3.363227	2.697591	2.281269	1.277055	1.764405	1.994009	2.24352	1.870743	1.550242	1.898817	1.772496	1.885799	1.809559	1.915116	1.810176	1.821291	1.91569	1.935689	1.960419	1.652238	1.369847	1.776813	1.93249	1.80233	1.317805	1.584232	1.835752	1.391063	1.637473	1.706934	1.824599	1.723555	1.551641	1.729305	1.731712	1.807017	1.833241	1.338686	0.988372	0.699717	0.739523	1.270375	1.618757	1.612402	1.531077	1.186396	0.95023	0.835612	0.789056	1.051134	0.802125	0.717155	0.975503	0.994967	0.779918	0.84644	0.872157	0.953625	0.589045	0.568761	0.689995	0.407585	0.417124	0.458119	0.455469	0.496168	0.63375	0.583385	0.794724	0.44484	0.411846	0.352036	0.342188	0.510521	0.68065	0.674378	0.659312	0.879249	0.469692	0.850288	0.936721	0.737699	1.020422	1.166679	0.804057	0.483224	0.387201	0.527214	0.355812	0.343433	0.904228	0.689319	0.333905	0.269778	0.429998	0.313617	0.213554	0.385702	0.609712	1.225097	1.398188	1.267344	1.113857	1.149429	1.042847	0.781447	0.801787	0.935277	0.815876	0.59566	0.703153	0.717258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218274	0.305198	0.763379	1.34734	0.713781	0.795673	0.429387	0.907455	1.498379	1.391448	0.801498	1.278694	1.384016	1.446046	1.441517	1.118552	0.772442	0.749042	1.185134	1.203853	0.796556	0.450576	0.367576	0.456856	0.545855	1.021185	0.965664	0.938309	0.74623	0.793397	0.912757	0.875748	0.824286	0.809653	0.693235	0.255253	0.616671	0.891789	1.046067	1.014013	1.146254	1.171401	0.745324	0.601927	0.367985	0.259497	0.481805	0.349847	0.210418	0.373248	0.59793	0.367747	0.258393	0.258189	0.502197	0.495812	0.773037	0.747325	1.126005	1.293562	1.513419	1.427387	1.44713	1.501016	1.445471	1.301012	0.933761	0.878864	0.71536	0.977336	1.3227	0.920372	0.470176	0.46774	0.552677	0.420533	0.492462	0.686005	0.837816	0.769304	0.84319	0.779234	1.101989	0.859577	1.316841	0.840441	0.973709	1.029939	1.077042	0.987529	0.611986	0.899689	1.341499	1.393862	1.065178	0.473786	0.443318	0.379524	0.322886	0.509895	0.493433	0.705368	0.869921	0.988142	0.996108	0.856317	0.534393	0.609665
