4.028846	3.2543	2.268042	2.01916	1.642449	1.699919	1.949055	1.711705	1.814737	1.743287	1.620492	1.73329	1.528394	1.27729	1.357747	1.551599	1.752148	1.708442	1.248115	1.573283	1.576709	1.522635	1.429211	1.510486	1.476608	1.512468	1.582472	1.651016	1.564072	1.42993	1.285707	1.313164	1.598341	1.551237	1.322454	1.384848	1.559836	1.327934	1.501856	1.326419	1.130204	1.341633	1.245928	1.411607	1.400998	1.372739	1.477467	1.328539	1.033349	0.845309	0.727802	0.978113	1.229544	1.399718	1.169839	1.334242	0.843467	0.967837	0.996668	1.030358	1.021259	0.632534	0.770238	0.883139	1.004384	0.992103	0.701733	0.736155	0.928689	0.700452	1.106682	0.453025	0.80184	0.632534	0.988152	0.848971	0.918713	0.770238	0.993412	0.810889	0.302759	0.821698	0.429728	0.710598	0.415125	0.90691	1.03454	0.960144	0.427328	0.999255	0.833192	0.758049	1.033945	0.865075	0.881451	0.896415	0	0.539158	0.737335	0.742024	0.823635	0.721735	0.588351	0.676719	0.336667	0.611004	0.925644	0.650175	0.276322	0.994066	1.252456	1.07374	0.942134	1.016327	1.101617	0.746663	0.924113	0.941398	0.863315	0.913245	0.751254	1.311281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.075908	1.302068	1.123474	1.039271	0.787378	1.067172	1.370001	0.512301	1.101617	1.079139	0.93621	1.081813	1.309075	1.306222	1.44636	0.95873	0.634031	0.817799	0.893133	1.196847	0.593305	0.724172	0.45075	0.38964	0.251792	0.905312	0.872909	0.774587	0.631031	0.397444	0.79673	0.714342	0.518198	0.718054	0.700452	0.542863	0.615708	0.917936	0.878906	0.648732	0.818777	0.805885	0.792598	0.878054	0.634031	0.289742	0.321581	0.522085	0	0.315398	0.639971	0.276322	0	0.631031	0.321581	0	0.410146	0.860661	0.651613	0.876346	1.056565	1.182708	1.017565	1.141969	0.953746	0.795701	0.598204	0.835078	0.751254	0.77782	1.029757	0.729005	0.514276	0.286426	0.475135	0.436849	0.434488	0.535422	0.678072	0.66851	0.836956	1.116638	1.670556	0.957312	1.004384	1.067172	0.743189	0.980813	0.795701	0.952311	0.765845	1.021259	1.003108	1.024921	1.217618	0.804877	0	0	0.45075	0.548361	0.895597	1.084471	1.086058	0.885659	1.202941	1.011338	1.36336	1.629046
3.2543	3.937597	2.970851	2.581829	2.154905	2.09364	2.245374	1.942564	1.898521	1.975999	1.84086	1.932304	1.869344	1.413599	1.610664	1.742822	1.91071	1.745375	1.642449	1.783881	1.647696	1.631007	1.581798	1.589486	1.496963	1.615372	1.626315	1.657297	1.720738	1.553043	1.459965	1.611924	1.730426	1.675068	1.305267	1.574142	1.680207	1.492637	1.603023	1.489311	1.516603	1.492222	1.423908	1.585659	1.531055	1.604626	1.673023	1.40684	1.008822	1.068274	0.902903	1.222273	1.312537	1.333346	1.281014	1.237441	0.80689	0.867702	0.844389	1.104663	0.785272	0.751254	0.66851	1.033945	0.770238	0.875489	0.893133	1.101617	0.847144	0.481555	0.872046	0.637012	0.553791	0.368118	0.573138	0.537294	0.719285	0.559153	1.009453	0.594944	0.667127	0.400014	0.432114	0.351245	0.853504	0.787378	0.560926	0.823635	0.641444	0.692684	0.888165	0.709342	0.742024	0.964357	0.80184	0.671264	0.574855	0.599825	0.588351	0.699167	0.910089	0.846227	0.569684	0.604651	0.381694	0.59166	0.269454	0.618816	0.755796	1.148877	1.323983	1.157921	1.015085	0.932466	0.817799	0.924113	0.91088	0.951592	0.736155	0.889827	0.867702	1.185237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40511	0.691376	0.997317	1.186077	0.917158	1.004384	0.951592	1.091828	1.36697	1.341926	0.98014	1.267665	1.212123	1.421231	1.343972	0.939922	0.697878	0.787378	1.03632	1.119581	0.799803	0.615708	0.240839	0.653046	0.510318	0.785272	0.621902	0.787378	0.560926	0.846227	0.693989	0.639971	0.671264	0.475135	0.555586	0.566202	0.546536	0.62649	0.836956	0.688748	0.782094	0.843467	0.661549	0.634031	0.302759	0.248171	0.159777	0.168599	0.279716	0.359763	0.432114	0.443855	0.262475	0.365351	0.368118	0.321581	0.653046	0.546536	0.872046	1.059942	1.27661	1.042201	1.102127	1.148877	1.185237	1.08553	0.804877	0.683442	0.798781	0.675361	1.075367	0.731401	0.573138	0.240839	0	0.312272	0.309124	0.516241	0.535422	0.562692	0.596577	0.555586	0.90129	0.74435	1.194796	0.996668	1.193561	0.956601	0.916378	0.869445	0.555586	0.683442	1.045692	1.138707	0.951592	0.318501	0.66851	0	0.394858	0.483673	0.487881	0.837892	0.807893	0.825563	1.154326	1.049729	0.887331	0.842543
2.268042	2.970851	3.847528	3.27049	2.870385	2.766455	2.393255	2.356894	1.766379	1.651447	1.712205	1.934031	1.943298	1.93283	2.046204	2.043766	1.817392	2.019837	2.165148	1.903534	1.894846	1.450943	1.641421	1.511478	1.386173	1.290021	1.515229	1.196438	1.217228	1.562488	1.949489	1.697729	1.391433	1.50969	1.855291	1.509292	1.418047	1.816607	1.463079	1.302389	1.159707	1.361963	1.275246	1.438223	1.508294	1.306858	1.400743	1.644351	1.559836	1.508095	1.367799	1.165023	1.156127	1.364196	1.395595	1.254969	1.283702	1.190666	1.147504	1.056565	1.006926	1.188586	1.112186	0.97879	1.193561	1.056565	0.858883	0.980813	0.788427	0.819753	0.951592	0.759171	0.709342	0.756924	0.807893	0.737335	0.953746	0.617265	0.782094	0.691376	0.920263	0.665739	0.550179	0.658734	0.612578	0.720512	0.745508	0.783156	0.588351	0.655899	0.753531	0.783156	0.662951	0.786326	0.898859	0.858883	0.808894	0.844389	0.518198	0.522085	0.693989	0.696586	0.590009	0.417593	0.699167	0.562692	0.623437	0.639971	0.748964	0.964357	1.055433	1.036912	1.014463	0.816818	1.087113	1.09546	1.033945	0.883139	1.019416	0.856202	1.024313	1.757357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.050303	1.035134	1.102127	1.111689	0.814851	1.008822	1.075367	1.204552	0.753531	1.018183	1.12589	1.134476	0.982157	0.948704	1.050303	0.916378	0.943603	0.994066	0.834136	0.983496	0.842543	0.704285	0.836956	0.727802	0.705555	0.76474	0.609424	0.279716	0.654475	0.684775	0.590009	0.339622	0.420047	0.635524	0.533541	0.658734	0.671264	0.542863	0.615708	0.819753	0.661549	0.811883	0.46422	0	0.315398	0.258943	0.381694	0	0.466425	0.283084	0.318501	0.244521	0.508325	0.381694	0.459777	0	0.429728	0.524015	0.631031	1.049729	1.059381	0.964357	1.164582	1.054866	0.934716	0.831297	0.80689	0.581655	0.724172	0.722955	0.71185	0.645831	0.628009	0.696586	0.494116	0.455287	0.240839	0.615708	0.59166	0.544703	0.823635	0.738512	0.714342	0.878906	0.632534	1.13542	1.364474	1.045112	0.831297	0.941398	0.933967	0.860661	0.97129	0.758049	0.847144	0.719285	0.761407	0.665739	0.657319	0.665739	0.635524	0.506324	0.888165	0.967837	0.923346	0.877201	0.960849	0.496174
2.01916	2.581829	3.27049	3.824178	3.119348	2.882332	2.548385	2.359068	1.808978	1.636245	1.721105	1.97176	2.051954	2.093329	2.076925	1.989067	1.800093	2.00297	2.145614	1.917457	1.789039	1.445899	1.667244	1.592787	1.283367	1.275246	1.313789	1.1637	1.275928	1.570523	1.950284	1.645954	1.365307	1.552321	1.831852	1.563369	1.422693	1.769236	1.519143	1.325507	1.09546	1.328539	1.288035	1.354059	1.49305	1.298521	1.353204	1.641568	1.628137	1.544307	1.456829	1.246658	1.184396	1.457278	1.426568	1.382186	1.35972	1.351487	1.27422	1.085001	1.168531	1.183974	1.087639	1.099575	1.06662	1.005021	0.954461	0.921036	1.126852	0.859773	0.937699	0.935464	0.768047	0.74435	0.847144	0.930959	0.826524	0.805885	0.812874	0.642911	0.713098	0.753531	0.539158	0.817799	0.696586	0.624966	0.85079	0.722955	0.768047	0.857098	0.845309	0.745508	0.704285	0.794669	0.790518	0.803867	0.703011	0.569684	0.672634	0.512301	0.731401	0.683442	0.412643	0.614146	0.59166	0.645831	0.655899	0.500263	0.817799	0.979465	0.962255	0.878054	1.012591	0.997317	0.898046	0.964357	0.887331	0.988152	0.894777	0.951592	1.099063	1.696436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.882296	1.238557	1.139641	0.953029	1.047427	1.055999	1.239671	1.203344	0.846227	0.90129	1.099575	0.97879	0.953746	0.826524	0.924879	1.005021	0.893956	0.860661	0.761407	0.808894	0.665739	0.98014	0.892309	0.896415	0.858883	0.651613	0.840689	0.730205	0.370867	0.611004	0.727802	0.518198	0.583339	0.752393	0.776745	0.789474	0.417593	0.691376	0.448464	0.671264	0.620362	0.714342	0.576565	0.481555	0.305953	0.146198	0.448464	0.293033	0.379012	0.276322	0.439197	0.321581	0.432114	0.448464	0.279716	0.327679	0.516241	0.658734	0.769144	0.895597	1.007559	0.964357	1.201729	0.974032	0.921036	0.857098	0.922577	0.787378	0.937699	0.709342	0.724172	0.567946	0.504313	0.609424	0.588351	0.544703	0.691376	0.525937	0.645831	0.637012	0.719285	0.697878	0.857991	0.77782	0.985498	1.035134	1.319379	1.163258	0.857098	1.023704	0.800823	0.947253	0.928689	0.535422	0.886496	0.706821	0.714342	0.609424	0.514276	0.864196	0.721735	0.750111	0.940661	0.996019	1.174171	1.005021	0.873771	0.856202
1.642449	2.154905	2.870385	3.119348	3.79878	3.330331	2.414637	2.481794	1.698245	1.397146	1.61019	1.878296	2.076655	2.236763	2.290115	2.042309	1.619102	1.911815	2.268216	1.817685	1.785678	1.443355	1.547056	1.457951	1.221114	1.156127	1.196438	0.98014	0.917158	1.644205	2.037316	1.607656	1.124442	1.411607	2.006409	1.585826	1.111689	1.841417	1.482794	1.238185	1.015085	1.281351	1.221114	1.316904	1.360562	1.219175	1.001186	1.695269	1.804357	1.868038	1.834593	1.170274	1.039858	1.208155	1.357464	1.326115	1.512468	1.535017	1.497578	1.090262	1.317524	1.363917	1.232569	1.065514	1.237441	1.144745	1.064406	1.049155	1.063294	1.401509	1.136831	1.164141	0.931713	1.179739	0.974032	1.103143	1.046849	1.069372	0.868574	0.977436	0.986827	0.961553	0.750111	0.822668	0.662951	0.706821	0.960849	0.809893	0.957312	0.830347	0.914814	1.014463	0.805885	0.774587	0.976757	1.130204	1.205355	0.832246	0.809893	0.9999	0.571414	0.598204	0.855305	0.624966	0.769144	0.696586	0.893956	0.759171	0.620362	0.808894	0.755796	0.924113	1.181438	0.731401	1.003746	1.080211	1.010082	0.914814	1.110193	1.148877	1.122018	1.972035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.102127	1.301746	0.91088	0.869445	1.022483	0.853504	1.215271	1.313476	0.551988	0.718054	1.290021	1.0188	0.637012	0.348369	0.529756	0.880604	0.834136	1.169403	0.651613	0.62649	0.878906	1.109693	1.194385	0.816818	0.947979	0.512301	0.669889	0.724172	0.590009	0.779962	0.562692	0.699167	0.504313	0.704285	0.940661	1.035727	0.742024	0.604651	0.551988	0.634031	0.680765	0.604651	0.660144	0.590009	0.496174	0.498223	0.654475	0.676719	0.500263	0.485782	0.318501	0.514276	0.475135	0.312272	0.541014	0.559153	0.354103	0.720512	0.508325	0.873771	0.759171	0.973348	1.000543	0.747815	0.585016	0.614146	0.870313	0.951592	0.885659	0.709342	0.221947	0.786326	0.892309	0.687427	0.653046	0.756924	0.733784	0.734971	0.466425	0.632534	0.718054	0.928689	0.76474	0.872909	0.773504	1.080745	1.304948	1.069921	1.114171	0.874631	1.158815	1.005657	0.955889	0.381694	0.594944	0.770238	1.174602	1.122018	1.041031	0.935464	0.848971	0.865953	1.024921	1.134476	0.888165	1.139174	1.096493	0.699167
1.699919	2.09364	2.766455	2.882332	3.330331	3.763485	2.841536	2.671857	1.776082	1.501856	1.682353	1.935601	2.204787	2.288163	2.328443	2.122351	1.712455	2.005393	2.333371	1.871167	1.903052	1.40431	1.578412	1.517777	1.288698	1.240781	1.251375	1.107186	0.907707	1.731024	2.129958	1.644205	1.123958	1.487848	2.069857	1.63221	1.237441	1.906019	1.422206	1.269746	0.90691	1.200919	1.313476	1.28936	1.442891	1.263825	1.159707	1.713825	1.971897	1.922488	1.894354	1.167656	1.111689	1.341046	1.376542	1.420254	1.610506	1.691356	1.627379	1.146586	1.47055	1.496963	1.310652	1.305904	1.244464	1.150701	1.167218	1.008822	1.234074	1.349765	1.069372	1.183553	1.003746	1.186496	1.042785	1.020031	1.06385	1.075367	0.899671	0.883981	1.04395	1.018183	0.965752	0.881451	0.818777	0.872046	1.0188	0.756924	1.058257	0.665739	0.917158	0.812874	0.996668	0.721735	1.006292	0.970601	1.260304	0.653046	0.843467	0.978113	0.624966	0.628009	0.653046	0.894777	0.926407	0.779962	0.891484	0.833192	0.861548	0.833192	0.942869	0.925644	1.190251	0.878054	1.125408	1.115653	1.159707	0.949428	1.151156	1.178461	1.188169	1.906738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.123958	1.323066	1.000543	0.955176	1.144284	1.074825	1.298197	1.275246	0.475135	0.845309	1.459519	1.15161	0.722955	0.420047	0.569684	1.033945	1.042201	1.131633	0.612578	0.553791	0.844389	1.156576	1.180165	1.061622	1.005657	0.599825	0.651613	0.466425	0.756924	0.620362	0.667127	0.680765	0.548361	0.800823	0.879756	1.141504	0.809893	0.696586	0.506324	0.793635	0.700452	0.688748	0.512301	0.573138	0.546536	0.481555	0.368118	0.583339	0.483673	0.593305	0.359763	0.417593	0.504313	0.635524	0.699167	0.604651	0.46422	0.701733	0.394858	0.99861	0.862432	0.972663	1.076987	0.841617	0.567946	0.620362	1.072107	1.119092	1.071016	0.861548	0.459777	0.939182	0.87118	0.839759	0.76474	0.77782	0.775667	0.715583	0.763632	0.564451	0.679421	1.011965	0.854405	0.980813	0.598204	1.188586	1.184816	1.267665	1.234074	1.130204	1.227261	0.829394	0.912458	0.477285	0.739686	1.044531	1.058257	1.171577	1.053161	1.000543	0.982827	0.945796	0.982827	1.141504	0.917158	1.08128	0.945066	0.514276
1.949055	2.245374	2.393255	2.548385	2.414637	2.841536	3.841102	3.147982	2.480327	2.191489	2.135507	2.23196	2.216323	1.934779	2.036252	2.126701	2.054119	2.093121	1.930721	2.028966	1.873068	1.716554	1.715068	1.783351	1.577561	1.58716	1.667936	1.532946	1.554122	1.791543	1.768359	1.794963	1.660685	1.756004	1.755778	1.72391	1.752603	1.775866	1.646681	1.514836	1.341633	1.524948	1.526291	1.576026	1.691618	1.621417	1.642595	1.801824	1.538385	1.316593	1.327026	1.444051	1.562841	1.656161	1.62479	1.531055	1.269054	1.282696	1.235947	1.316282	1.192323	1.05713	1.302068	1.274562	1.175032	1.210143	1.092349	1.195618	1.079139	0.884821	1.085001	0.882296	0.672634	0.586686	0.667127	0.859773	0.951592	0.976077	1.041031	0.645831	0.481555	0.462004	0.732594	0.688748	0.845309	0.942134	0.880604	0.892309	0.876346	1.071016	0.999255	0.939922	0.872046	1.090785	1.108692	0.855305	0.693989	0.839759	0.662951	0.755796	1.006926	0.963658	0.508325	0.132182	0.804877	0.599825	0.574855	0.797757	0.902097	1.249567	1.326722	1.250291	1.224582	1.190666	1.131633	1.190666	1.041031	1.157473	0.905312	1.019416	1.107688	1.081813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.339622	0.982157	1.222273	1.247023	1.169839	0.982827	1.257822	1.005657	1.018183	1.282024	1.17374	1.259242	1.225732	1.09546	1.216055	1.086586	0.922577	0.954461	0.905312	1.033349	0.922577	0.775667	0.618816	0.746663	0.708084	0.986827	0.844389	0.909296	0.678072	0.773504	0.708084	0.902097	0.781029	0.703011	0.750111	0.762521	0.791559	0.873771	0.971977	0.82844	0.945066	0.932466	0.802855	0.758049	0.559153	0.574855	0.506324	0.479425	0.628009	0.500263	0.566202	0.550179	0.566202	0.354103	0.117698	0.588351	0.544703	0.512301	0.963658	1.154777	1.245196	1.272505	1.30303	1.258533	1.078602	1.182285	0.917158	0.962957	0.770238	0.866828	0.932466	0.860661	0.651613	0.564451	0.516241	0.794669	0.172943	0.654475	0.74435	0.766947	0.797757	0.693989	1.072107	0.981485	1.059381	1.082878	1.155678	1.150246	1.170274	1.235947	0.732594	1.02795	1.114665	1.038682	1.01384	0.664347	0.559153	0.496174	0.59166	0.645831	0.737335	0.925644	1.010711	1.04395	1.137301	0.98014	0.872909	1.044531
1.711705	1.942564	2.356894	2.359068	2.481794	2.671857	3.147982	3.795519	2.882197	2.256071	2.190452	2.259024	2.332743	2.26508	2.274317	2.183968	1.951869	2.132528	2.327475	2.008939	2.075413	1.689649	1.811172	1.741189	1.59147	1.4548	1.460857	1.342512	1.30303	1.816508	2.155401	1.795478	1.418293	1.639063	2.077195	1.742472	1.523407	2.024608	1.629499	1.489936	1.129249	1.522828	1.478751	1.497782	1.668351	1.525716	1.388548	1.787256	1.83365	1.631158	1.521668	1.297548	1.288367	1.583145	1.587992	1.493671	1.48596	1.573283	1.477895	1.319688	1.335433	1.332449	1.330949	1.242258	1.331249	1.213306	1.134476	1.100086	1.105169	1.027346	1.012591	0.967837	0.838827	0.969221	0.950151	0.945066	0.90691	1.020031	0.773504	0.799803	0.87118	0.791559	0.855305	0.882296	0.715583	0.867702	0.870313	0.929447	1.086586	0.923346	0.944335	0.942869	0.988813	0.799803	0.997964	1.023094	0.765845	0.811883	0.792598	0.813864	0.708084	0.804877	0.715583	0.667127	0.733784	0.603048	0.541014	0.893956	0.793635	0.970601	1.151156	1.227642	1.445669	1.157921	1.128292	1.218008	1.106682	1.065514	1.103143	1.167656	1.092349	1.27695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.844389	0.940661	1.071562	1.191081	1.262068	1.183131	1.365307	1.233322	0.797757	1.049729	1.396113	1.197256	0.819753	0.699167	0.91088	1.112186	0.994066	1.171577	0.800823	0.924879	0.914814	0.903707	0.939182	1.0188	1.018183	0.754665	0.917936	0.740857	0.793635	0.910089	0.762521	0.808894	0.696586	0.931713	1.032753	1.046271	0.77782	0.888997	0.839759	0.962255	0.994718	0.797757	0.847144	0.586686	0.664347	0.379012	0.508325	0.481555	0.662951	0.579965	0.539158	0.553791	0.448464	0.117698	0.623437	0.492047	0.485782	0.705555	0.859773	1.273877	1.263825	1.333346	1.332449	1.212517	0.92793	0.976077	1.163258	1.192736	1.017565	0.832246	0.834136	0.733784	0.797757	0.725385	0.701733	0.831297	0.739686	0.657319	0.747815	0.841617	0.892309	0.984164	0.924879	0.940661	0.969221	1.184396	1.263825	1.2393	1.269746	1.249929	1.196438	0.995369	1.131157	0.843467	0.827483	0.793635	0.594944	0.539158	0.743189	0.839759	0.719285	0.759171	0.986163	1.130681	1.015085	0.869445	0.928689	0.729005
1.814737	1.898521	1.766379	1.808978	1.698245	1.776082	2.480327	2.882197	3.926257	3.082837	2.464293	2.289289	2.163428	1.663348	1.77457	1.895092	2.016193	1.856278	1.617551	1.769565	1.721839	1.655877	1.665579	1.729226	1.62479	1.638767	1.65984	1.670693	1.696565	1.590975	1.393519	1.659417	1.681951	1.71395	1.410358	1.63341	1.685153	1.491185	1.537265	1.48701	1.593444	1.578752	1.505489	1.547786	1.570004	1.601253	1.649287	1.42415	1.096493	0.960144	1.050303	1.330949	1.570869	1.437988	1.493464	1.356899	1.211727	1.0188	1.073197	1.340753	1.01384	0.810889	1.130204	1.221887	1.08869	1.082878	0.893133	1.124925	0.830347	0.771329	0.848058	0.758049	0.812874	0.583339	0.739686	0.859773	0.730205	0.658734	0.882296	0.676719	0.731401	0.59166	0.607839	0.529756	0.855305	0.98749	0.837892	0.933217	0.846227	0.957312	1.021259	0.781029	1.03632	1.221887	0.91167	0.785272	0.512301	0.751254	0.857098	0.651613	0.995369	0.973348	0.541014	0.590009	0.446166	0.593305	0.684775	0.682106	0.765845	1.255326	1.252096	1.241151	1.192736	1.132108	1.111191	0.965055	0.952311	1.12299	0.79673	0.878906	0.960849	0.933217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.315398	0.894777	1.035727	1.286707	0.902097	0.982157	1.075367	1.000543	1.245562	1.33573	1.098036	1.196438	1.267318	1.270783	1.264176	1.109693	0.878906	0.722955	1.147962	1.211332	0.845309	0.657319	0.422488	0.751254	0.737335	1.072107	0.958021	0.952311	0.697878	0.815836	0.984831	0.836956	1.031557	0.754665	0.726595	0.550179	0.733784	0.954461	1.051448	0.895597	0.955176	1.013216	0.838827	0.571414	0.550179	0.506324	0.429728	0.279716	0.387007	0.107766	0.529756	0.544703	0.494116	0.327679	0.472974	0.420047	0.823635	0.792598	1.067172	1.132583	1.287039	1.294292	1.218008	1.264526	1.29331	1.141504	0.944335	0.898046	0.82844	0.868574	1.144284	0.853504	0.593305	0.529756	0.443855	0.477285	0.441532	0.457538	0.631031	0.755796	0.660144	0.892309	1.026136	0.654475	1.219952	0.8246	0.949428	1.050876	0.975397	0.97879	0.857098	0.982827	1.13542	1.200514	0.96853	0.518198	0.45075	0.502292	0.422488	0.672634	0.475135	0.82844	1.000543	0.774587	1.063294	0.778892	0.865953	0.740857
1.743287	1.975999	1.651447	1.636245	1.397146	1.501856	2.191489	2.256071	3.082837	3.907413	3.213732	2.556664	2.165632	1.687803	1.684621	1.893532	2.049835	1.775434	1.5337	1.753967	1.6094	1.788096	1.640391	1.714323	1.710202	1.667244	1.752603	1.718159	1.705027	1.471204	1.35206	1.662229	1.685817	1.679265	1.354344	1.504684	1.673706	1.492637	1.494702	1.576197	1.589983	1.48596	1.473806	1.56983	1.555558	1.604946	1.668489	1.232569	0.993412	0.833192	0.866828	1.33987	1.5236	1.52763	1.385909	1.165023	0.917936	0.865075	0.765845	1.189419	0.907707	0.832246	0.913245	1.064406	0.758049	0.953029	0.903707	0.90451	0.629523	0.658734	0.763632	0.512301	0.653046	0.60144	0.412643	0.555586	0.475135	0.564451	0.820727	0.475135	0.321581	0.518198	0.62649	0.581655	0.651613	0.854405	0.770238	0.807893	0.621902	0.875489	0.851696	0.645831	0.861548	0.972663	0.805885	0.59166	0.315398	0.566202	0.432114	0.394858	0.854405	0.765845	0.453025	0.305953	0.214154	0.548361	0.621902	0.496174	0.620362	1.134004	1.247387	1.221114	1.045692	0.925644	0.839759	0.819753	0.870313	0.927169	0.845309	0.651613	0.865953	0.768047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.809893	0.888997	1.257822	0.773504	0.945066	0.939922	0.939182	1.364196	1.332449	0.783156	1.146127	1.268013	1.341926	1.358875	1.063294	0.848058	0.648732	1.165902	1.140108	0.789474	0.553791	0.351245	0.742024	0.62649	0.955176	0.858883	0.875489	0.614146	0.583339	0.770238	0.921036	0.692684	0.715583	0.502292	0.448464	0.642911	0.693989	0.939922	0.818777	0.859773	1.005657	0.604651	0.564451	0.512301	0.362566	0.566202	0.508325	0.348369	0.483673	0.333691	0.466425	0.429728	0.489969	0.342557	0.434488	0.722955	0.46422	0.91167	1.124925	1.256398	1.238929	1.184396	1.24483	1.301746	1.126852	0.751254	0.74435	0.459777	0.90129	1.082346	0.839759	0.632534	0.441532	0.417593	0.286426	0.336667	0.535422	0.688748	0.746663	0.641444	0.653046	0.812874	0.853504	1.112683	0.885659	0.883139	0.921807	0.66851	0.917158	0.585016	0.829394	1.056565	1.234449	0.90691	0.296299	0.466425	0.520146	0.397444	0.417593	0.336667	0.771329	0.753531	0.809893	0.920263	0.731401	0.537294	0.809893
